"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05353369996	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:33.590686"	"2021-02-24 14:02:35.093684"	123	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	560.713399999941	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:35.969366"	"2021-02-24 14:02:36.739031"	124	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	591.276099999959	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:38.130921"	"2021-02-24 14:02:38.930563"	125	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	748.740199999929	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:39.973998"	"2021-02-24 14:02:40.931441"	126	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	592.653700000028	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:42.273695"	"2021-02-24 14:02:43.074599"	127	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	665.952700000048	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:43.832606"	"2021-02-24 14:02:44.707002"	128	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	905.097500000011	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:45.249585"	"2021-02-24 14:02:46.361865"	129	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	600.097299999902	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:46.954264"	"2021-02-24 14:02:47.763329"	130	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.26280049997	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:48.908593"	"2021-02-24 14:02:50.411812"	131	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	557.731900000022	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:51.789116"	"2021-02-24 14:02:52.554574"	132	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	582.269300000007	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:53.996144"	"2021-02-24 14:02:54.787362"	133	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	547.152933800102	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:55.732449"	"2021-02-24 14:02:56.490589"	134	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	626.067899999953	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:57.416397"	"2021-02-24 14:02:58.251155"	135	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	854.791900000009	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:02:59.411947"	"2021-02-24 14:03:00.474597"	136	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	677.199900000005	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:01.301856"	"2021-02-24 14:03:02.187299"	137	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	653.484099999901	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:02.829117"	"2021-02-24 14:03:03.690595"	138	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	559.657300000026	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:04.867105"	"2021-02-24 14:03:05.635279"	139	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	650.363500000026	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:06.160025"	"2021-02-24 14:03:07.018773"	140	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05180030007	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:07.627838"	"2021-02-24 14:03:09.131816"	141	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	609.820900000045	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:09.824304"	"2021-02-24 14:03:10.642800"	142	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	550.199600000042	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:11.868813"	"2021-02-24 14:03:12.626922"	143	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	462.19080000003	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:13.636787"	"2021-02-24 14:03:14.308003"	144	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	495.329599999991	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:15.667305"	"2021-02-24 14:03:16.372390"	145	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	504.779400000075	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:17.297968"	"2021-02-24 14:03:18.011825"	146	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.21466679997	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:19.070616"	"2021-02-24 14:03:20.573949"	147	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07340039997	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:21.484045"	"2021-02-24 14:03:22.987943"	148	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	619.832499999916	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:23.783113"	"2021-02-24 14:03:24.610579"	149	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	491.449767100036	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:26.019522"	"2021-02-24 14:03:26.723373"	150	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	710.987700000032	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:27.683996"	"2021-02-24 14:03:28.601762"	151	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	504.834000000074	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:29.377707"	"2021-02-24 14:03:30.092314"	152	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06933350001	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:31.051425"	"2021-02-24 14:03:32.554852"	153	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	494.021599999996	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:33.780767"	"2021-02-24 14:03:34.483114"	154	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"LEFT"	675.732499999981	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:35.542925"	"2021-02-24 14:03:36.426491"	155	5.97235846666667
"S210224"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07413379998	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:37.234671"	"2021-02-24 14:03:38.738261"	156	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	414.313567099995	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:39.465287"	"2021-02-24 14:03:40.090464"	157	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	589.374900000053	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:40.949090"	"2021-02-24 14:03:41.746847"	158	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	588.324499999999	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:42.438953"	"2021-02-24 14:03:43.235021"	159	5.97235846666667
"S210224"	"Response_Inhibition"	"RIGHT"	"RIGHT"	549.044999999978	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 14:03:44.477932"	"2021-02-24 14:03:45.234136"	160	5.97235846666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	259.686600000009	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:47.352086"	"2021-02-24 13:55:47.819925"	1	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	327.814699999976	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:49.178809"	"2021-02-24 13:55:49.716046"	2	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	299.686899999983	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:50.591159"	"2021-02-24 13:55:51.099721"	3	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	244.428999999968	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:52.358739"	"2021-02-24 13:55:52.811490"	4	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	297.331900000017	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:53.738676"	"2021-02-24 13:55:54.245349"	5	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	257.08480000003	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:55.138306"	"2021-02-24 13:55:55.605052"	6	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	250.212900000008	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:56.497002"	"2021-02-24 13:55:56.954966"	7	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	216.013299999986	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:55:58.330946"	"2021-02-24 13:55:58.754640"	8	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	230.353199999968	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:00.213345"	"2021-02-24 13:56:00.650745"	9	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	320.232099999998	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:01.626616"	"2021-02-24 13:56:02.154620"	10	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	318.733899999984	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:02.764567"	"2021-02-24 13:56:03.291192"	11	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	268.206399999997	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:03.950864"	"2021-02-24 13:56:04.428672"	12	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	238.086099999975	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:05.221149"	"2021-02-24 13:56:05.667063"	13	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	260.990300000003	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:06.326903"	"2021-02-24 13:56:06.796215"	14	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	221.106099999986	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:07.606037"	"2021-02-24 13:56:08.035965"	15	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	277.644100000032	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:09.294654"	"2021-02-24 13:56:09.781214"	16	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	326.623299999994	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:10.956181"	"2021-02-24 13:56:11.490534"	17	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	270.408599999996	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:12.100384"	"2021-02-24 13:56:12.579144"	18	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	316.030499999954	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:13.854568"	"2021-02-24 13:56:14.379810"	19	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	293.337999999949	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:15.022105"	"2021-02-24 13:56:15.522848"	20	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	319.156999999961	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:16.931868"	"2021-02-24 13:56:17.459087"	21	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	302.455599999973	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:18.868684"	"2021-02-24 13:56:19.379986"	22	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	277.429299999994	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:20.221694"	"2021-02-24 13:56:20.706906"	23	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	306.20110000001	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:21.401184"	"2021-02-24 13:56:21.914756"	24	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	265.207000000032	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:22.673519"	"2021-02-24 13:56:23.147210"	25	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	277.404700000034	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:23.989873"	"2021-02-24 13:56:24.475596"	26	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	330.54709999999	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:25.617640"	"2021-02-24 13:56:26.157289"	27	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	307.952600000021	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:27.199749"	"2021-02-24 13:56:27.714500"	28	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	265.891399999987	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:29.040991"	"2021-02-24 13:56:29.515025"	29	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	276.952900000026	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:30.390243"	"2021-02-24 13:56:30.874697"	30	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	245.902100000023	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:32.100924"	"2021-02-24 13:56:32.556244"	31	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	345.733899999971	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:33.498213"	"2021-02-24 13:56:34.053399"	32	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	312.098800000001	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:34.795369"	"2021-02-24 13:56:35.315942"	33	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	289.467400000035	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:35.857401"	"2021-02-24 13:56:36.355126"	34	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	287.42299999999	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:36.947368"	"2021-02-24 13:56:37.442440"	35	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	236.83920000002	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:38.919293"	"2021-02-24 13:56:39.365092"	36	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	340.91120000005	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:40.390458"	"2021-02-24 13:56:40.940078"	37	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	290.993500000013	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:42.415819"	"2021-02-24 13:56:42.915896"	38	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	273.863300000016	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:44.041515"	"2021-02-24 13:56:44.522788"	39	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	282.721200000026	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:45.616079"	"2021-02-24 13:56:46.106949"	40	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	338.082399999962	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:47.249126"	"2021-02-24 13:56:47.795209"	41	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	297.459200000048	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:48.353700"	"2021-02-24 13:56:48.860388"	42	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	258.653800000047	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:49.952126"	"2021-02-24 13:56:50.419099"	43	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	334.956300000044	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:51.780241"	"2021-02-24 13:56:52.323001"	44	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	356.879600000013	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:52.967304"	"2021-02-24 13:56:53.533769"	45	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	257.609399999978	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:54.809817"	"2021-02-24 13:56:55.274570"	46	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	313.921900000025	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:55.833305"	"2021-02-24 13:56:56.354502"	47	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	297.525599999972	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:57.097979"	"2021-02-24 13:56:57.603136"	48	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	290.355099999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:56:58.912671"	"2021-02-24 13:56:59.411516"	49	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	329.842799999994	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:00.337542"	"2021-02-24 13:57:00.875174"	50	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	336.846699999967	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:01.850039"	"2021-02-24 13:57:02.395407"	51	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	328.94779999998	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:02.937776"	"2021-02-24 13:57:03.475346"	52	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	344.756200000006	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:04.233991"	"2021-02-24 13:57:04.788225"	53	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	358.309799999972	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:05.380712"	"2021-02-24 13:57:05.947081"	54	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	350.650400000006	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:06.972765"	"2021-02-24 13:57:07.530518"	55	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	312.148099999945	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:08.739259"	"2021-02-24 13:57:09.259863"	56	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	313.396600000033	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:09.769585"	"2021-02-24 13:57:10.291901"	57	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	360.818900000027	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:11.802441"	"2021-02-24 13:57:12.371761"	58	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	278.574999999989	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:13.364160"	"2021-02-24 13:57:13.849601"	59	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	319.08199999998	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:15.076460"	"2021-02-24 13:57:15.602697"	60	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	304.865600000028	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:16.978076"	"2021-02-24 13:57:17.492359"	61	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	274.550299999987	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:18.568637"	"2021-02-24 13:57:19.051573"	62	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	302.10500000004	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:20.260889"	"2021-02-24 13:57:20.772254"	63	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	264.746300000013	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:21.898261"	"2021-02-24 13:57:22.371239"	64	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	321.695599999998	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:23.697222"	"2021-02-24 13:57:24.227361"	65	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	353.810699999997	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:24.736950"	"2021-02-24 13:57:25.300137"	66	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	252.354799999978	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:26.726551"	"2021-02-24 13:57:27.187136"	67	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	334.553299999982	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:27.980149"	"2021-02-24 13:57:28.521782"	68	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	262.850300000025	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:29.980094"	"2021-02-24 13:57:30.451547"	69	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	295.127699999966	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:31.628022"	"2021-02-24 13:57:32.130736"	70	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	282.476200000019	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:33.072578"	"2021-02-24 13:57:33.562887"	71	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	335.671000000048	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:34.371792"	"2021-02-24 13:57:34.915714"	72	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	288.331600000049	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:35.626767"	"2021-02-24 13:57:36.122996"	73	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	257.871800000032	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:36.833067"	"2021-02-24 13:57:37.299970"	74	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	251.041199999975	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:38.344319"	"2021-02-24 13:57:38.804134"	75	2.93984376666667
"S210224"	"Response_Selection"	"LEFT"	"LEFT"	238.7564	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:39.796704"	"2021-02-24 13:57:40.243818"	76	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	237.890499999992	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:41.669404"	"2021-02-24 13:57:42.116289"	77	2.93984376666667
"S210224"	"Response_Selection"	"RIGHT"	"RIGHT"	338.119500000005	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-24 13:57:43.192945"	"2021-02-24 13:57:43.738958"	78	2.93984376666667
