"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	633.543400000008	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:49.751500"	"2020-12-10 13:41:50.593541"	124	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	541.68459999994	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:51.235523"	"2020-12-10 13:41:51.985586"	125	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0483005	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:52.644454"	"2020-12-10 13:41:54.147858"	126	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	563.134900000023	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:55.374069"	"2020-12-10 13:41:56.145691"	127	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05290030004	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:56.687133"	"2020-12-10 13:41:58.190466"	128	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	542.437199999995	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:41:59.667091"	"2020-12-10 13:42:00.417662"	129	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	486.67880000005	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:01.643068"	"2020-12-10 13:42:02.337899"	130	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	610.75029999995	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:02.846608"	"2020-12-10 13:42:03.665740"	131	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	533.806633900067	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:05.023780"	"2020-12-10 13:42:05.768326"	132	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	517.255200000022	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:07.043945"	"2020-12-10 13:42:07.769549"	133	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	694.449800000029	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:08.994757"	"2020-12-10 13:42:09.897267"	134	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	706.730999999991	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:11.022807"	"2020-12-10 13:42:11.937556"	135	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	613.728600000059	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:13.379778"	"2020-12-10 13:42:14.201580"	136	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	655.144599999971	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:15.210498"	"2020-12-10 13:42:16.073129"	137	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	837.382700000035	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:17.331610"	"2020-12-10 13:42:18.377912"	138	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	357.355633700047	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:19.536872"	"2020-12-10 13:42:20.105643"	139	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	503.610300000105	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:21.497749"	"2020-12-10 13:42:22.209857"	140	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	690.876099999969	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:23.118433"	"2020-12-10 13:42:24.016347"	141	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	696.275299999911	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:25.024826"	"2020-12-10 13:42:25.929502"	142	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	651.957300000049	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:27.421712"	"2020-12-10 13:42:28.281841"	143	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	620.802199999957	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:29.540830"	"2020-12-10 13:42:30.369605"	144	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	548.999699999968	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:31.228401"	"2020-12-10 13:42:31.985152"	145	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	349.226700000031	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:33.444369"	"2020-12-10 13:42:34.001881"	146	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	560.233399999902	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:34.976875"	"2020-12-10 13:42:35.745862"	147	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	726.366799999937	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:36.554727"	"2020-12-10 13:42:37.489743"	148	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	833.62569999997	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:38.031892"	"2020-12-10 13:42:39.073140"	149	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.09543360007	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:40.148393"	"2020-12-10 13:42:41.652256"	150	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	692.376700000068	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:42.477695"	"2020-12-10 13:42:43.377861"	151	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04826690001	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:44.253310"	"2020-12-10 13:42:45.756665"	152	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	664.844300000027	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:47.031886"	"2020-12-10 13:42:47.905533"	153	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06663370001	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:48.764707"	"2020-12-10 13:42:50.267755"	154	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07720039992	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:51.177144"	"2020-12-10 13:42:52.681244"	155	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	857.9072	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:54.023655"	"2020-12-10 13:42:55.088204"	156	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	664.648800000009	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:56.496501"	"2020-12-10 13:42:57.369505"	157	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"LEFT"	865.950199999929	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:42:57.895066"	"2020-12-10 13:42:58.969190"	158	6.09130421666667
"S201210"	"Response_Inhibition"	"RIGHT"	"RIGHT"	667.277199999944	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:43:00.077623"	"2020-12-10 13:43:00.953001"	159	6.09130421666667
"S201210"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05136700001	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:43:01.861797"	"2020-12-10 13:43:03.364788"	160	6.09130421666667
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	336.795599999959	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:34:57.656905"	"2020-12-10 13:34:58.201300"	1	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	353.404899999987	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:34:58.960272"	"2020-12-10 13:34:59.521800"	2	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	281.556899999998	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:00.463552"	"2020-12-10 13:35:00.952294"	3	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	318.349099999978	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:02.227437"	"2020-12-10 13:35:02.753885"	4	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	269.060200000013	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:04.012106"	"2020-12-10 13:35:04.489864"	5	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	326.830799999982	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:05.298280"	"2020-12-10 13:35:05.832459"	6	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	235.997800000007	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:07.157576"	"2020-12-10 13:35:07.600447"	7	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	312.1984	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:08.392907"	"2020-12-10 13:35:08.913614"	8	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	276.181500000007	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:09.572874"	"2020-12-10 13:35:10.057934"	9	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	295.410600000025	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:10.850169"	"2020-12-10 13:35:11.353865"	10	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	228.212700000029	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:12.828991"	"2020-12-10 13:35:13.265094"	11	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	274.403300000017	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:14.574572"	"2020-12-10 13:35:15.056316"	12	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	255.792399999962	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:16.281001"	"2020-12-10 13:35:16.745747"	13	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	225.613199999998	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:17.887990"	"2020-12-10 13:35:18.320529"	14	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	348.33070000002	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:19.013182"	"2020-12-10 13:35:19.569569"	15	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	315.157400000032	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:20.077759"	"2020-12-10 13:35:20.600458"	16	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	329.377099999988	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:21.192055"	"2020-12-10 13:35:21.728535"	17	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	281.579399999998	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:22.703506"	"2020-12-10 13:35:23.192473"	18	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	293.244899999991	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:24.083507"	"2020-12-10 13:35:24.585881"	19	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	266.942999999969	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:26.094171"	"2020-12-10 13:35:26.569419"	20	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	272.188599999993	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:27.561334"	"2020-12-10 13:35:28.041177"	21	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	274.230799999998	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:28.582746"	"2020-12-10 13:35:29.065006"	22	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	258.012800000017	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:30.191042"	"2020-12-10 13:35:30.657830"	23	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	315.325099999995	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:32.134134"	"2020-12-10 13:35:32.657140"	24	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	309.680600000036	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:34.115801"	"2020-12-10 13:35:34.633780"	25	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	320.045999999991	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:35.809594"	"2020-12-10 13:35:36.337444"	26	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	287.300799999969	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:37.546064"	"2020-12-10 13:35:38.041385"	27	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	331.421499999976	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:39.349724"	"2020-12-10 13:35:39.891683"	28	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	288.632699999994	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:40.784725"	"2020-12-10 13:35:41.280500"	29	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	498.541899999964	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:41.838843"	"2020-12-10 13:35:42.545952"	30	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	331.382799999972	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:43.637357"	"2020-12-10 13:35:44.176588"	31	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	330.787100000009	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:44.918155"	"2020-12-10 13:35:45.456221"	32	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	271.173599999997	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:46.497766"	"2020-12-10 13:35:46.978615"	33	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	277.796799999976	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:48.387828"	"2020-12-10 13:35:48.873231"	34	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	289.746100000002	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:49.848525"	"2020-12-10 13:35:50.345207"	35	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	335.260800000015	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:51.754322"	"2020-12-10 13:35:52.298897"	36	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	282.240300000012	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:52.990970"	"2020-12-10 13:35:53.481691"	37	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	278.587300000027	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:54.507014"	"2020-12-10 13:35:54.993571"	38	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	321.105099999954	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:56.135765"	"2020-12-10 13:35:56.665730"	39	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	309.99700000001	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:57.691247"	"2020-12-10 13:35:58.209892"	40	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	261.301100000026	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:35:59.635505"	"2020-12-10 13:36:00.104662"	41	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	263.630000000035	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:01.281629"	"2020-12-10 13:36:01.753304"	42	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	323.059199999989	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:02.462366"	"2020-12-10 13:36:02.993023"	43	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	281.178099999977	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:04.368289"	"2020-12-10 13:36:04.857395"	44	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	317.986099999985	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:05.699243"	"2020-12-10 13:36:06.225345"	45	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	358.449200000052	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:06.834773"	"2020-12-10 13:36:07.401737"	46	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	332.47369999998	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:08.661249"	"2020-12-10 13:36:09.201647"	47	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	326.824799999997	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:10.010706"	"2020-12-10 13:36:10.544309"	48	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	337.15669999998	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:11.135911"	"2020-12-10 13:36:11.681967"	49	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	345.598900000027	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:13.007877"	"2020-12-10 13:36:13.561533"	50	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	341.112399999986	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:15.019785"	"2020-12-10 13:36:15.568615"	51	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	350.443900000016	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:16.210591"	"2020-12-10 13:36:16.769987"	52	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	273.567999999955	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:17.311496"	"2020-12-10 13:36:17.793821"	53	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	300.250600000027	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:18.869373"	"2020-12-10 13:36:19.377768"	54	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	298.000999999999	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:20.502798"	"2020-12-10 13:36:21.008478"	55	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	290.849600000001	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:21.950319"	"2020-12-10 13:36:22.449031"	56	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"LEFT"	305.771199999981	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:23.207740"	"2020-12-10 13:36:23.721873"	57	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	264.380699999947	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:25.096742"	"2020-12-10 13:36:25.569090"	58	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	290.734200000031	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:26.494858"	"2020-12-10 13:36:26.993355"	59	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	342.083100000025	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:27.635228"	"2020-12-10 13:36:28.185538"	60	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	292.451299999982	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:29.061168"	"2020-12-10 13:36:29.561936"	61	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	266.734999999983	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:31.070748"	"2020-12-10 13:36:31.545482"	62	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	311.168199999997	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:32.753519"	"2020-12-10 13:36:33.273162"	63	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	268.131799999992	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:34.364865"	"2020-12-10 13:36:34.841622"	64	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	333.552600000019	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:36.268137"	"2020-12-10 13:36:36.809717"	65	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	316.998599999977	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:37.852513"	"2020-12-10 13:36:38.377835"	66	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	299.741299999994	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:39.453625"	"2020-12-10 13:36:39.960145"	67	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	308.152699999994	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:40.669251"	"2020-12-10 13:36:41.185242"	68	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	284.622800000022	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:42.460557"	"2020-12-10 13:36:42.953262"	69	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	311.582600000008	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:43.561567"	"2020-12-10 13:36:44.081701"	70	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	265.722499999981	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:44.823718"	"2020-12-10 13:36:45.297297"	71	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	264.13869999999	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:46.289556"	"2020-12-10 13:36:46.760295"	72	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	306.365000000028	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:47.318669"	"2020-12-10 13:36:47.833921"	73	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	301.549500000021	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:48.676153"	"2020-12-10 13:36:49.184504"	74	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	275.252200000011	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:50.109721"	"2020-12-10 13:36:50.594584"	75	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	275.510900000029	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:51.469433"	"2020-12-10 13:36:51.953171"	76	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	271.008199999983	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:53.178619"	"2020-12-10 13:36:53.657829"	77	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	328.817999999956	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:55.016720"	"2020-12-10 13:36:55.553128"	78	2.90882588333333
"S201210"	"Response_Selection"	"RIGHT"	"RIGHT"	309.335599999997	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:56.211394"	"2020-12-10 13:36:56.729875"	79	2.90882588333333
"S201210"	"Response_Selection"	"LEFT"	"LEFT"	394.790499999999	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-10 13:36:57.238180"	"2020-12-10 13:36:57.841654"	80	2.90882588333333
