"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	334.422667200031	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:47.604509"	"2020-12-23 13:45:48.150655"	10	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	530.92730000003	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:49.658981"	"2020-12-23 13:45:50.398093"	11	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	313.091600400018	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:51.290400"	"2020-12-23 13:45:51.814917"	12	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	696.832299999983	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:52.373999"	"2020-12-23 13:45:53.279879"	13	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	690.299499999981	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:54.356599"	"2020-12-23 13:45:55.255554"	14	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	508.312100000012	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:56.113927"	"2020-12-23 13:45:56.831626"	15	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	552.767800000026	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:57.573628"	"2020-12-23 13:45:58.333769"	16	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06530039997	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:45:59.075346"	"2020-12-23 13:46:00.579402"	17	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0662004	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:01.687536"	"2020-12-23 13:46:03.191457"	18	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	513.254600000039	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:04.684964"	"2020-12-23 13:46:05.407010"	19	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	656.917800000031	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:05.965162"	"2020-12-23 13:46:06.830468"	20	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	572.487200000012	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:07.705385"	"2020-12-23 13:46:08.487274"	21	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	612.983100000008	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:09.729160"	"2020-12-23 13:46:10.550849"	22	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05243349997	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:11.876143"	"2020-12-23 13:46:13.379851"	23	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05823379999	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:14.206417"	"2020-12-23 13:46:15.710121"	24	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	636.115500000017	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:16.401907"	"2020-12-23 13:46:17.246656"	25	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	581.033099999956	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:18.105362"	"2020-12-23 13:46:18.894731"	26	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05446689998	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:19.703553"	"2020-12-23 13:46:21.206413"	27	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05666700001	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:21.982603"	"2020-12-23 13:46:23.485958"	28	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05783369996	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:24.961939"	"2020-12-23 13:46:26.464878"	29	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	662.30939999997	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:27.624141"	"2020-12-23 13:46:28.494171"	30	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	677.548000000002	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:29.152482"	"2020-12-23 13:46:30.038898"	31	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04836709995	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:31.163965"	"2020-12-23 13:46:32.667336"	32	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	533.734400000014	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:33.376785"	"2020-12-23 13:46:34.118339"	33	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	654.952100000003	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:35.343750"	"2020-12-23 13:46:36.206729"	34	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05076670002	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:37.266052"	"2020-12-23 13:46:38.769296"	35	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05013350002	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:39.778526"	"2020-12-23 13:46:41.282401"	36	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	514.780299999984	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:42.507196"	"2020-12-23 13:46:43.229268"	37	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	652.232900000001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:44.706189"	"2020-12-23 13:46:45.566656"	38	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05700029999	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:46.774665"	"2020-12-23 13:46:48.277916"	39	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	590.528600000027	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:48.871969"	"2020-12-23 13:46:49.670324"	40	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06030049997	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:51.112382"	"2020-12-23 13:46:52.615400"	41	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08100009995	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:53.757864"	"2020-12-23 13:46:55.261007"	42	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	715.858200000014	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:56.770023"	"2020-12-23 13:46:57.694754"	43	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04800030002	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:46:58.969882"	"2020-12-23 13:47:00.472817"	44	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	732.658000000015	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:01.865740"	"2020-12-23 13:47:02.806806"	45	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	904.35279999997	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:03.766552"	"2020-12-23 13:47:04.878503"	46	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	723.403500000018	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:05.787190"	"2020-12-23 13:47:06.718469"	47	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	669.96359999996	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:08.144379"	"2020-12-23 13:47:09.022804"	48	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	363.097999999923	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:10.330837"	"2020-12-23 13:47:10.902527"	49	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08023360007	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:11.594339"	"2020-12-23 13:47:13.098233"	50	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	574.658699999986	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:14.007548"	"2020-12-23 13:47:14.790146"	51	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05463340002	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:15.548087"	"2020-12-23 13:47:17.051767"	52	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	593.552100000011	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:17.844856"	"2020-12-23 13:47:18.646683"	53	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	665.663900000027	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:19.188870"	"2020-12-23 13:47:20.062519"	54	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	348.689700000023	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:20.921408"	"2020-12-23 13:47:21.477497"	55	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	473.646099999996	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:22.452995"	"2020-12-23 13:47:23.134948"	56	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	576.641499999937	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:24.077069"	"2020-12-23 13:47:24.862079"	57	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	559.592800000019	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:25.487516"	"2020-12-23 13:47:26.254879"	58	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	466.686799999934	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:27.363094"	"2020-12-23 13:47:28.037145"	59	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	482.663699999989	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:29.379588"	"2020-12-23 13:47:30.070446"	60	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	412.816899999939	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:31.145900"	"2020-12-23 13:47:31.766581"	61	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	395.056599999975	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:32.875233"	"2020-12-23 13:47:33.478701"	62	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	434.310500000038	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:34.603680"	"2020-12-23 13:47:35.245506"	63	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05353360003	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:36.504463"	"2020-12-23 13:47:38.007124"	64	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	585.696699999971	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:39.116799"	"2020-12-23 13:47:39.910884"	65	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	446.654700000067	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:41.287608"	"2020-12-23 13:47:41.942863"	66	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	437.675600000034	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:42.784391"	"2020-12-23 13:47:43.429272"	67	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05490010005	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:44.521064"	"2020-12-23 13:47:46.025117"	68	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	442.120299999942	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:47.299891"	"2020-12-23 13:47:47.949298"	69	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	541.566099999955	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:49.224601"	"2020-12-23 13:47:49.974836"	70	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	395.904433599946	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:51.335426"	"2020-12-23 13:47:51.941632"	71	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06056709996	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:53.233013"	"2020-12-23 13:47:54.736235"	72	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05126679995	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:56.212857"	"2020-12-23 13:47:57.715438"	73	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	424.7149338	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:47:59.058339"	"2020-12-23 13:47:59.694348"	74	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	758.931100000041	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:00.919212"	"2020-12-23 13:48:01.886678"	75	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	696.660199999997	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:02.429944"	"2020-12-23 13:48:03.334659"	76	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08790000004	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:04.509325"	"2020-12-23 13:48:06.010392"	77	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05110020004	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:06.969589"	"2020-12-23 13:48:08.472844"	78	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	855.318599999919	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:09.398660"	"2020-12-23 13:48:10.462833"	79	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	797.487199999978	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:11.705078"	"2020-12-23 13:48:12.711429"	80	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	1098.0055	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:14.036046"	"2020-12-23 13:48:15.342312"	81	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04696720002	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:15.984045"	"2020-12-23 13:48:17.488227"	82	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	847.572499999956	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:18.014324"	"2020-12-23 13:48:19.070317"	83	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	711.178399999994	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:20.078888"	"2020-12-23 13:48:20.998134"	84	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05666669999	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:21.957127"	"2020-12-23 13:48:23.460959"	85	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	621.63750000002	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:24.920773"	"2020-12-23 13:48:25.750705"	86	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06966699998	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:26.275518"	"2020-12-23 13:48:27.778594"	87	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04610019994	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:28.471251"	"2020-12-23 13:48:29.975197"	88	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	675.359899999989	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:31.066849"	"2020-12-23 13:48:31.950397"	89	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	462.938799999961	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:33.143587"	"2020-12-23 13:48:33.814857"	90	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05920009994	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:35.223500"	"2020-12-23 13:48:36.727048"	91	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	629.194999999982	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:37.368908"	"2020-12-23 13:48:38.206331"	92	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	525.789599999939	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:39.632289"	"2020-12-23 13:48:40.366339"	93	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05390050001	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:40.974671"	"2020-12-23 13:48:42.478353"	94	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	561.570300000085	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:43.421370"	"2020-12-23 13:48:44.190325"	95	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	645.110999999929	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:44.865049"	"2020-12-23 13:48:45.718070"	96	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	608.364600000073	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:46.309641"	"2020-12-23 13:48:47.125289"	97	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05310049995	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:48.150749"	"2020-12-23 13:48:49.653881"	98	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	610.860300000013	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:50.363562"	"2020-12-23 13:48:51.181098"	99	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	426.384399999961	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:52.539809"	"2020-12-23 13:48:53.174298"	100	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	630.7726	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:54.599762"	"2020-12-23 13:48:55.438058"	101	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	663.997300000005	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:56.446406"	"2020-12-23 13:48:57.318042"	102	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05076719997	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:48:57.827295"	"2020-12-23 13:48:59.330529"	103	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08190020003	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:00.590390"	"2020-12-23 13:49:02.093715"	104	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	562.457300000005	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:03.420170"	"2020-12-23 13:49:04.190718"	105	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	430.367100000012	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:05.215589"	"2020-12-23 13:49:05.853582"	106	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	450.770000000034	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:07.163641"	"2020-12-23 13:49:07.821991"	107	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06056670001	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:08.715647"	"2020-12-23 13:49:10.218835"	108	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	496.665899999925	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:11.261904"	"2020-12-23 13:49:11.966179"	109	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	577.010099999939	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:13.141093"	"2020-12-23 13:49:13.926565"	110	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	545.190299999945	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:15.084585"	"2020-12-23 13:49:15.838017"	111	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05643390008	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:16.347641"	"2020-12-23 13:49:17.850843"	112	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04753369998	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:18.843841"	"2020-12-23 13:49:20.347131"	113	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05073339999	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:20.923547"	"2020-12-23 13:49:22.427286"	114	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	989.326000000005	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:23.153381"	"2020-12-23 13:49:24.350932"	115	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06546679996	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:24.976992"	"2020-12-23 13:49:26.480447"	116	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	479.734033900027	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:27.339751"	"2020-12-23 13:49:28.029680"	117	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	605.673299999921	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:28.672469"	"2020-12-23 13:49:29.486660"	118	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"RIGHT"	395.639600000095	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:30.778660"	"2020-12-23 13:49:31.382150"	119	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	661.725600000068	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:32.440612"	"2020-12-23 13:49:33.310893"	120	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	621.862499999907	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:33.920880"	"2020-12-23 13:49:34.750852"	121	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	670.234700000037	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:35.575734"	"2020-12-23 13:49:36.454101"	122	5.93057745
"S201223"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06123349996	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:37.245532"	"2020-12-23 13:49:38.749798"	123	5.93057745
"S201223"	"Response_Inhibition"	"LEFT"	"LEFT"	544.491300000004	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-23 13:49:39.541714"	"2020-12-23 13:49:40.294772"	124	5.93057745
