"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	812.259400000016	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:46.433026"	"2020-03-10 13:34:47.452889"	131	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05820009994	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:48.428385"	"2020-03-10 13:34:49.930835"	132	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	662.10860000001	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:51.207403"	"2020-03-10 13:34:52.077288"	133	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05383380002	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:52.670089"	"2020-03-10 13:34:54.173113"	134	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	449.9984338	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:55.216248"	"2020-03-10 13:34:55.877082"	135	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	663.485400000013	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:56.885899"	"2020-03-10 13:34:57.756871"	136	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	712.663799999973	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:34:58.932371"	"2020-03-10 13:34:59.853491"	137	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05536730002	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:00.763875"	"2020-03-10 13:35:02.266547"	138	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05236719999	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:02.826213"	"2020-03-10 13:35:04.329141"	139	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	534.18970000007	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:04.855217"	"2020-03-10 13:35:05.596720"	140	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	595.486700000038	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:07.074104"	"2020-03-10 13:35:07.876838"	141	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	493.05240000001	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:08.952073"	"2020-03-10 13:35:09.653373"	142	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06810039998	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:10.828279"	"2020-03-10 13:35:12.331366"	143	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	425.273199999992	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:13.707740"	"2020-03-10 13:35:14.341480"	144	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	679.532400000085	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:15.533784"	"2020-03-10 13:35:16.420865"	145	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	587.38249999999	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:17.129544"	"2020-03-10 13:35:17.924835"	146	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	464.201199999934	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:18.717127"	"2020-03-10 13:35:19.389467"	147	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	714.980499999911	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:20.698004"	"2020-03-10 13:35:21.621578"	148	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	527.6748	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:22.213512"	"2020-03-10 13:35:22.949544"	149	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	360.322800499949	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:24.241043"	"2020-03-10 13:35:24.813639"	150	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	320.972166900032	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:26.073401"	"2020-03-10 13:35:26.604979"	151	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	751.459400000044	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:27.813048"	"2020-03-10 13:35:28.773048"	152	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"LEFT"	553.677900000025	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:29.731812"	"2020-03-10 13:35:30.492829"	153	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	452.155967300017	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:31.501504"	"2020-03-10 13:35:32.165174"	154	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06150000002	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:33.123742"	"2020-03-10 13:35:34.623561"	155	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	613.957000000028	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:35.982995"	"2020-03-10 13:35:36.804781"	156	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1163.77	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:37.713205"	"2020-03-10 13:35:39.085311"	157	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	643.258100000025	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:39.993530"	"2020-03-10 13:35:40.844083"	158	5.66830408333333
"S200310"	"Response_Inhibition"	"RIGHT"	"RIGHT"	403.833499999905	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:41.953158"	"2020-03-10 13:35:42.565589"	159	5.66830408333333
"S200310"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05333340001	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:35:43.707139"	"2020-03-10 13:35:45.210792"	160	5.66830408333333
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	775.223299999993	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:27:58.414388"	"2020-03-10 13:27:59.397638"	1	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	302.074099999999	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:00.623396"	"2020-03-10 13:28:01.132874"	2	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	479.999899999996	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:02.341375"	"2020-03-10 13:28:03.029294"	3	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	331.37769999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:04.337805"	"2020-03-10 13:28:04.876822"	4	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	406.417699999992	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:05.487196"	"2020-03-10 13:28:06.102635"	5	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	560.518799999983	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:06.844916"	"2020-03-10 13:28:07.613568"	6	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	301.846000000012	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:08.455231"	"2020-03-10 13:28:08.964867"	7	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	342.798899999991	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:10.006799"	"2020-03-10 13:28:10.557326"	8	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	363.936200000012	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:12.033811"	"2020-03-10 13:28:12.606023"	9	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	452.90270000001	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:13.648500"	"2020-03-10 13:28:14.309597"	10	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	310.622099999989	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:15.334297"	"2020-03-10 13:28:15.854544"	11	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	297.984799999995	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:17.179652"	"2020-03-10 13:28:17.685322"	12	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	252.819400000021	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:18.960800"	"2020-03-10 13:28:19.421167"	13	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	508.713	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:20.112689"	"2020-03-10 13:28:20.829563"	14	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	487.09869999999	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:22.206085"	"2020-03-10 13:28:22.900772"	15	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	381.216300000006	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:23.776160"	"2020-03-10 13:28:24.365276"	16	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	279.682200000025	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:25.773709"	"2020-03-10 13:28:26.261412"	17	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	393.429900000001	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:27.203424"	"2020-03-10 13:28:27.805319"	18	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	281.389100000013	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:29.164155"	"2020-03-10 13:28:29.652855"	19	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	354.655400000013	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:30.394353"	"2020-03-10 13:28:30.956984"	20	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	387.212799999986	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:31.882095"	"2020-03-10 13:28:32.476996"	21	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	303.993600000013	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:33.268911"	"2020-03-10 13:28:33.782445"	22	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	376.367899999991	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:34.341377"	"2020-03-10 13:28:34.924827"	23	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	369.191499999999	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:36.299983"	"2020-03-10 13:28:36.876811"	24	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	366.8361	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:37.518240"	"2020-03-10 13:28:38.093712"	25	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	396.052199999986	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:38.753396"	"2020-03-10 13:28:39.356888"	26	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	378.406100000007	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:40.499124"	"2020-03-10 13:28:41.085119"	27	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	435.630199999991	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:41.593772"	"2020-03-10 13:28:42.237095"	28	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"RIGHT"	322.462499999972	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:43.362726"	"2020-03-10 13:28:43.893535"	29	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	384.896499999968	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:44.868839"	"2020-03-10 13:28:45.462246"	30	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	405.9575	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:46.887190"	"2020-03-10 13:28:47.501578"	31	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	344.657199999972	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:48.677285"	"2020-03-10 13:28:49.229382"	32	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	347.195400000032	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:49.938013"	"2020-03-10 13:28:50.492842"	33	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	447.720699999991	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:51.301852"	"2020-03-10 13:28:51.958206"	34	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	472.329099999968	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:52.717168"	"2020-03-10 13:28:53.396796"	35	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	282.479599999988	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:54.538742"	"2020-03-10 13:28:55.029044"	36	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	332.406100000014	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:56.504857"	"2020-03-10 13:28:57.045437"	37	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	398.46829999999	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:57.655248"	"2020-03-10 13:28:58.261166"	38	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	309.551699999986	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:28:59.719528"	"2020-03-10 13:29:00.238389"	39	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	326.49090000001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:01.030930"	"2020-03-10 13:29:01.564971"	40	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	347.626199999979	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:02.457614"	"2020-03-10 13:29:03.013576"	41	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	285.960299999999	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:04.439292"	"2020-03-10 13:29:04.933075"	42	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	350.688199999979	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:05.774389"	"2020-03-10 13:29:06.333708"	43	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	335.590500000023	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:06.925452"	"2020-03-10 13:29:07.469554"	44	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	315.204800000004	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:08.977641"	"2020-03-10 13:29:09.501520"	45	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	356.787499999996	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:10.576753"	"2020-03-10 13:29:11.141446"	46	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	380.047600000012	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:12.033673"	"2020-03-10 13:29:12.621424"	47	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	372.699000000011	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:13.696565"	"2020-03-10 13:29:14.277508"	48	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	355.315300000029	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:15.586541"	"2020-03-10 13:29:16.149597"	49	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	389.802599999996	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:17.143712"	"2020-03-10 13:29:17.741114"	50	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	295.977300000004	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:18.733310"	"2020-03-10 13:29:19.237268"	51	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	326.563499999963	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:20.447208"	"2020-03-10 13:29:20.980792"	52	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	387.182999999993	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:22.106383"	"2020-03-10 13:29:22.700814"	53	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	394.259500000032	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:23.242905"	"2020-03-10 13:29:23.844816"	54	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	357.816800000023	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:24.503608"	"2020-03-10 13:29:25.070666"	55	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	346.869500000025	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:26.162802"	"2020-03-10 13:29:26.717014"	56	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	355.233399999975	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:28.041704"	"2020-03-10 13:29:28.606183"	57	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	473.516700000005	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:29.531572"	"2020-03-10 13:29:30.212742"	58	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	367.090500000018	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:31.438293"	"2020-03-10 13:29:32.012779"	59	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	437.190199999975	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:32.888103"	"2020-03-10 13:29:33.533425"	60	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	291.94050000001	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:34.625460"	"2020-03-10 13:29:35.126335"	61	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	462.389299999984	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:36.534855"	"2020-03-10 13:29:37.205069"	62	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	467.474500000037	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:37.714337"	"2020-03-10 13:29:38.389791"	63	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	388.360200000022	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:39.664550"	"2020-03-10 13:29:40.260942"	64	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	321.049899999991	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:41.236359"	"2020-03-10 13:29:41.764945"	65	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	352.444999999989	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:42.940873"	"2020-03-10 13:29:43.502371"	66	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	384.641199999976	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:44.260607"	"2020-03-10 13:29:44.853040"	67	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	315.377899999987	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:46.361876"	"2020-03-10 13:29:46.885544"	68	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	379.179799999974	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:47.594042"	"2020-03-10 13:29:48.181481"	69	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	378.005599999995	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:49.122777"	"2020-03-10 13:29:49.709208"	70	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	333.736599999952	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:50.967490"	"2020-03-10 13:29:51.509027"	71	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	409.593099999995	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:52.067425"	"2020-03-10 13:29:52.685196"	72	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	359.662799999967	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:53.493608"	"2020-03-10 13:29:54.060987"	73	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	273.032900000032	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:55.420309"	"2020-03-10 13:29:55.900895"	74	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	372.972200000049	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:57.160166"	"2020-03-10 13:29:57.741117"	75	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	364.350599999966	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:58.432848"	"2020-03-10 13:29:59.005601"	76	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	337.904699999967	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:29:59.547135"	"2020-03-10 13:30:00.093962"	77	2.8366356
"S200310"	"Response_Selection"	"RIGHT"	"RIGHT"	421.456700000022	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:30:00.735408"	"2020-03-10 13:30:01.365625"	78	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	357.089700000017	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:30:02.824139"	"2020-03-10 13:30:03.389626"	79	2.8366356
"S200310"	"Response_Selection"	"LEFT"	"LEFT"	422.45829999996	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-10 13:30:04.414459"	"2020-03-10 13:30:05.044773"	80	2.8366356
