"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05280050005	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:54.727573"	"2020-02-25 11:15:56.231086"	130	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	478.724800000009	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:57.173815"	"2020-02-25 11:15:57.859705"	131	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04540010002	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:15:59.185775"	"2020-02-25 11:16:00.688441"	132	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	496.561999999926	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:02.148120"	"2020-02-25 11:16:02.852561"	133	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	572.174699999891	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:03.944768"	"2020-02-25 11:16:04.724729"	134	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	417.792099999929	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:06.066629"	"2020-02-25 11:16:06.691787"	135	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	465.617899999984	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:07.250945"	"2020-02-25 11:16:07.923761"	136	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04650049994	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:09.115730"	"2020-02-25 11:16:10.618327"	137	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	489.886499999898	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:11.794874"	"2020-02-25 11:16:12.493012"	138	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	549.134299999992	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:13.135260"	"2020-02-25 11:16:13.892516"	139	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04910040002	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:14.550890"	"2020-02-25 11:16:16.053995"	140	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04733390002	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:17.414513"	"2020-02-25 11:16:18.918013"	141	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05503389999	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:19.977240"	"2020-02-25 11:16:21.480183"	142	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	689.518999999905	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:22.723331"	"2020-02-25 11:16:23.621325"	143	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	993.484699999954	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:24.162878"	"2020-02-25 11:16:25.363660"	144	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0598669	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:26.505078"	"2020-02-25 11:16:28.008604"	145	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	831.246899999996	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:28.701357"	"2020-02-25 11:16:29.740619"	146	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	475.848100000007	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:31.232525"	"2020-02-25 11:16:31.915702"	147	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0452335	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:32.525262"	"2020-02-25 11:16:34.028157"	148	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	607.171400000084	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:34.821065"	"2020-02-25 11:16:35.636330"	149	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	853.72719999998	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:37.094788"	"2020-02-25 11:16:38.155996"	150	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	422.152100000062	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:39.014421"	"2020-02-25 11:16:39.643910"	151	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	806.9074	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:40.853869"	"2020-02-25 11:16:41.869235"	152	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	893.562299999985	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:42.510600"	"2020-02-25 11:16:43.612187"	153	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05086679998	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:44.920255"	"2020-02-25 11:16:46.423812"	154	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.09506670009	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:47.701125"	"2020-02-25 11:16:49.205494"	155	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	542.805700000031	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:49.781961"	"2020-02-25 11:16:50.533281"	156	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04940010001	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:51.825343"	"2020-02-25 11:16:53.328455"	157	5.85371738333333
"S200225"	"Response_Inhibition"	"RIGHT"	"RIGHT"	638.24539999996	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:53.838142"	"2020-02-25 11:16:54.683763"	158	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	731.393600000047	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:56.193451"	"2020-02-25 11:16:57.132497"	159	5.85371738333333
"S200225"	"Response_Inhibition"	"LEFT"	"LEFT"	403.344800000013	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:16:58.041604"	"2020-02-25 11:16:58.652330"	160	5.85371738333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	338.307999999984	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:06.962589"	"2020-02-25 11:09:07.509152"	1	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	283.048899999983	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:08.017859"	"2020-02-25 11:09:08.509465"	2	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	280.960800000003	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:09.835562"	"2020-02-25 11:09:10.324673"	3	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	348.908800000004	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:11.416780"	"2020-02-25 11:09:11.974293"	4	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	433.126800000025	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:12.899804"	"2020-02-25 11:09:13.541099"	5	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	280.638400000043	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:14.516513"	"2020-02-25 11:09:15.005503"	6	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	254.714400000012	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:15.814341"	"2020-02-25 11:09:16.277465"	7	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	329.364200000043	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:17.219121"	"2020-02-25 11:09:17.756971"	8	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	269.985100000042	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:18.782848"	"2020-02-25 11:09:19.260613"	9	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	232.415899999978	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:20.051998"	"2020-02-25 11:09:20.493288"	10	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	326.660699999991	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:21.086217"	"2020-02-25 11:09:21.620054"	11	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	341.767500000003	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:22.663286"	"2020-02-25 11:09:23.212319"	12	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	297.022400000003	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:24.187274"	"2020-02-25 11:09:24.692545"	13	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	262.211500000035	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:25.734309"	"2020-02-25 11:09:26.205095"	14	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	307.895799999983	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:27.096692"	"2020-02-25 11:09:27.613541"	15	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	307.023300000026	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:28.706134"	"2020-02-25 11:09:29.220875"	16	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	297.680700000001	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:30.362778"	"2020-02-25 11:09:30.868870"	17	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	312.033299999996	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:31.860683"	"2020-02-25 11:09:32.381049"	18	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	316.141900000048	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:33.857053"	"2020-02-25 11:09:34.380600"	19	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	352.67970000001	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:35.555737"	"2020-02-25 11:09:36.117309"	20	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	249.100100000021	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:37.443831"	"2020-02-25 11:09:37.901172"	21	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	436.558300000002	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:38.775946"	"2020-02-25 11:09:39.421182"	22	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	281.668599999989	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:40.347275"	"2020-02-25 11:09:40.835960"	23	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	269.832800000017	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:41.910697"	"2020-02-25 11:09:42.389431"	24	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	314.699500000017	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:43.849694"	"2020-02-25 11:09:44.375263"	25	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	309.705800000017	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:45.135283"	"2020-02-25 11:09:45.653436"	26	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	285.194900000022	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:46.928056"	"2020-02-25 11:09:47.422511"	27	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	294.860799999981	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:48.598035"	"2020-02-25 11:09:49.101225"	28	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	367.097000000001	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:49.709598"	"2020-02-25 11:09:50.284862"	29	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	271.075400000029	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:51.693664"	"2020-02-25 11:09:52.172716"	30	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	257.569100000012	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:53.531449"	"2020-02-25 11:09:53.996614"	31	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	269.617900000014	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:55.255272"	"2020-02-25 11:09:55.732358"	32	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	255.243800000017	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:56.957108"	"2020-02-25 11:09:57.420502"	33	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	289.823599999977	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:58.778868"	"2020-02-25 11:09:59.275891"	34	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	371.103199999993	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:09:59.817471"	"2020-02-25 11:10:00.395945"	35	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	271.816700000045	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:01.604753"	"2020-02-25 11:10:02.084631"	36	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	272.411899999952	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:02.676613"	"2020-02-25 11:10:03.157327"	37	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	279.175599999974	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:04.533721"	"2020-02-25 11:10:05.019958"	38	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	276.112599999976	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:06.528638"	"2020-02-25 11:10:07.011886"	39	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	292.502799999966	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:08.520453"	"2020-02-25 11:10:09.021329"	40	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	308.704000000034	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:10.280514"	"2020-02-25 11:10:10.796821"	41	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	271.586899999988	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:12.005726"	"2020-02-25 11:10:12.485442"	42	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	286.072700000034	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:13.294934"	"2020-02-25 11:10:13.789132"	43	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	270.331499999998	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:15.014418"	"2020-02-25 11:10:15.493138"	44	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	306.545700000015	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:16.618631"	"2020-02-25 11:10:17.133232"	45	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	268.687299999954	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:18.591852"	"2020-02-25 11:10:19.069141"	46	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	268.607999999972	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:19.944740"	"2020-02-25 11:10:20.421528"	47	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	282.645400000035	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:21.730570"	"2020-02-25 11:10:22.220876"	48	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	329.328199999964	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:22.979319"	"2020-02-25 11:10:23.517247"	49	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	339.284999999961	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:24.225895"	"2020-02-25 11:10:24.772683"	50	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	318.570000000022	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:25.614424"	"2020-02-25 11:10:26.140239"	51	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	355.410899999981	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:26.649404"	"2020-02-25 11:10:27.212526"	52	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	294.438599999978	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:27.854165"	"2020-02-25 11:10:28.356941"	53	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	252.409499999999	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:29.832525"	"2020-02-25 11:10:30.292870"	54	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	329.475000000002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:30.851424"	"2020-02-25 11:10:31.388930"	55	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	239.899900000012	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:32.180812"	"2020-02-25 11:10:32.628277"	56	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	377.584899999988	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:33.186858"	"2020-02-25 11:10:33.771629"	57	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	275.421699999981	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:34.913122"	"2020-02-25 11:10:35.396707"	58	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	326.685399999974	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:36.822002"	"2020-02-25 11:10:37.357095"	59	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	315.695799999958	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:38.017331"	"2020-02-25 11:10:38.540333"	60	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	325.869399999988	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:39.198659"	"2020-02-25 11:10:39.733262"	61	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	318.920300000002	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:41.141595"	"2020-02-25 11:10:41.668191"	62	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	289.568200000019	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:43.043559"	"2020-02-25 11:10:43.541240"	63	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	395.615899999996	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:44.233428"	"2020-02-25 11:10:44.835774"	64	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	455.509400000039	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:45.477523"	"2020-02-25 11:10:46.141369"	65	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	269.819199999972	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:47.567091"	"2020-02-25 11:10:48.044058"	66	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	242.661499999997	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:48.986167"	"2020-02-25 11:10:49.436477"	67	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	286.271699999986	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:50.278330"	"2020-02-25 11:10:50.773059"	68	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	275.023599999997	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:51.481881"	"2020-02-25 11:10:51.965248"	69	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	313.672600000018	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:53.091328"	"2020-02-25 11:10:53.612240"	70	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	260.884800000042	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:54.503912"	"2020-02-25 11:10:54.972639"	71	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	318.503700000008	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:55.997921"	"2020-02-25 11:10:56.523649"	72	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	277.837900000009	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:57.599248"	"2020-02-25 11:10:58.083668"	73	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	227.066800000046	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:10:58.825768"	"2020-02-25 11:10:59.261343"	74	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	324.24420000001	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:11:00.536080"	"2020-02-25 11:11:01.068033"	75	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	338.592100000028	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:11:01.809674"	"2020-02-25 11:11:02.355787"	76	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	348.674799999969	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:11:03.048534"	"2020-02-25 11:11:03.603828"	77	2.83672413333333
"S200225"	"Response_Selection"	"LEFT"	"LEFT"	409.082699999999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:11:04.146924"	"2020-02-25 11:11:04.765360"	78	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	271.538700000008	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:11:05.756754"	"2020-02-25 11:11:06.237001"	79	2.83672413333333
"S200225"	"Response_Selection"	"RIGHT"	"RIGHT"	311.225000000036	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-25 11:11:06.845883"	"2020-02-25 11:11:07.365548"	80	2.83672413333333
