"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	364.143700300022	716.6666681	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:21.062876"	"2020-12-22 14:03:21.640098"	11	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	967.428999999981	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:22.799651"	"2020-12-22 14:03:23.975201"	12	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	828.632599999992	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:24.618482"	"2020-12-22 14:03:25.655554"	13	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08180020001	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:26.847360"	"2020-12-22 14:03:28.350864"	14	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	655.438600000025	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:29.311339"	"2020-12-22 14:03:30.174766"	15	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	553.222000000005	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:31.253405"	"2020-12-22 14:03:32.014415"	16	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	709.247500000004	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:33.058096"	"2020-12-22 14:03:33.976787"	17	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	378.535700500043	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:35.337177"	"2020-12-22 14:03:35.927338"	18	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	723.242199999959	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:36.835875"	"2020-12-22 14:03:37.768418"	19	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04536699997	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:39.044017"	"2020-12-22 14:03:40.548005"	20	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	690.974700000027	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:41.923983"	"2020-12-22 14:03:42.824089"	21	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04933389996	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:43.483832"	"2020-12-22 14:03:44.986844"	22	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	752.629800000022	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:46.214079"	"2020-12-22 14:03:47.175933"	23	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08976729997	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:48.301762"	"2020-12-22 14:03:49.804804"	24	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05526710002	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:50.913835"	"2020-12-22 14:03:52.416852"	25	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05100019996	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:53.260608"	"2020-12-22 14:03:54.764124"	26	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	737.360800000033	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:55.589926"	"2020-12-22 14:03:56.535157"	27	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	863.030199999969	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:57.712122"	"2020-12-22 14:03:58.783770"	28	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0547668	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:03:59.726788"	"2020-12-22 14:04:01.229609"	29	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07440010001	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:02.106235"	"2020-12-22 14:04:03.609800"	30	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	799.759100000017	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:04.719427"	"2020-12-22 14:04:05.726460"	31	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	724.826699999994	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:06.418610"	"2020-12-22 14:04:07.351659"	32	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	666.160200000036	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:08.477156"	"2020-12-22 14:04:09.351885"	33	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	642.425100000025	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:09.860480"	"2020-12-22 14:04:10.711505"	34	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0570338	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:11.769786"	"2020-12-22 14:04:13.273461"	35	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06863349997	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:14.699575"	"2020-12-22 14:04:16.203689"	36	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	891.53900000008	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:17.579777"	"2020-12-22 14:04:18.680100"	37	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	768.785600000001	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:19.422126"	"2020-12-22 14:04:20.399446"	38	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	849.333099999967	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:20.942011"	"2020-12-22 14:04:21.999488"	39	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	695.491899999979	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:23.391429"	"2020-12-22 14:04:24.297018"	40	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	741.381100000012	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:25.089908"	"2020-12-22 14:04:26.039687"	41	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	749.995699999999	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:27.248941"	"2020-12-22 14:04:28.207762"	42	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05426699992	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:28.849551"	"2020-12-22 14:04:30.353037"	43	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	972.716800000057	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:30.930520"	"2020-12-22 14:04:32.112239"	44	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05126670002	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:33.138016"	"2020-12-22 14:04:34.640887"	45	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	786.502100000007	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:35.500633"	"2020-12-22 14:04:36.496047"	46	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	997.44469999996	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:37.921766"	"2020-12-22 14:04:39.128145"	47	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	902.693099999965	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:40.088123"	"2020-12-22 14:04:41.198222"	48	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	772.524799999928	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:42.258867"	"2020-12-22 14:04:43.238462"	49	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	987.401999999975	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:44.148009"	"2020-12-22 14:04:45.345810"	50	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05356709998	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:45.987611"	"2020-12-22 14:04:47.491323"	51	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	899.990099999968	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:48.266758"	"2020-12-22 14:04:49.374369"	52	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05830039993	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:50.768403"	"2020-12-22 14:04:52.271908"	53	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04660039997	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:53.748102"	"2020-12-22 14:04:55.252119"	54	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04786719994	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:56.346326"	"2020-12-22 14:04:57.849804"	55	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	843.177900000001	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:04:58.892060"	"2020-12-22 14:04:59.943920"	56	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1375.89100000002	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:00.935820"	"2020-12-22 14:05:02.519668"	57	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	1378.29669999996	516.6666677	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:03.045272"	"2020-12-22 14:05:04.631573"	58	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1219.46800000001	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:05.907643"	"2020-12-22 14:05:07.336174"	59	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1227.02160000006	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:08.812222"	"2020-12-22 14:05:10.248597"	60	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1198.50250000002	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:11.592525"	"2020-12-22 14:05:12.999291"	61	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	821.748000000071	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:14.425745"	"2020-12-22 14:05:15.455787"	62	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	825.772900000061	1483.3333363	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:16.948907"	"2020-12-22 14:05:17.983664"	63	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04956720004	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:18.694288"	"2020-12-22 14:05:20.197283"	64	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06240009998	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:21.523831"	"2020-12-22 14:05:23.026846"	65	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	724.038699999937	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:24.003368"	"2020-12-22 14:05:24.935609"	66	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05966669998	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:26.079410"	"2020-12-22 14:05:27.582445"	67	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1011.5849	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:28.843209"	"2020-12-22 14:05:30.063975"	68	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05659999999	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:30.605527"	"2020-12-22 14:05:32.105603"	69	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	1027.87510000007	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:32.715477"	"2020-12-22 14:05:33.951676"	70	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0522669	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:35.410041"	"2020-12-22 14:05:36.914060"	71	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05526689999	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:37.607209"	"2020-12-22 14:05:39.110703"	72	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	732.58409999994	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:40.570831"	"2020-12-22 14:05:41.512058"	73	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05410050006	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:42.838084"	"2020-12-22 14:05:44.341400"	74	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05053390006	1483.3333363	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:45.835482"	"2020-12-22 14:05:47.338527"	75	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.09256680009	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:47.931942"	"2020-12-22 14:05:49.436065"	76	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07120049998	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:50.396031"	"2020-12-22 14:05:51.899562"	77	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	834.68890000006	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:52.692980"	"2020-12-22 14:05:53.735352"	78	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	770.758999999998	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:54.428615"	"2020-12-22 14:05:55.407645"	79	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	786.343299999999	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:56.732635"	"2020-12-22 14:05:57.726567"	80	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06106690004	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:05:58.802815"	"2020-12-22 14:06:00.306726"	81	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	758.641800000078	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:00.984756"	"2020-12-22 14:06:01.950671"	82	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05056720004	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:03.142691"	"2020-12-22 14:06:04.646205"	83	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05673380005	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:05.522889"	"2020-12-22 14:06:07.026470"	84	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05220029994	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:08.403573"	"2020-12-22 14:06:09.907563"	85	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	632.01509999999	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:10.967338"	"2020-12-22 14:06:11.807764"	86	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	629.108599999995	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:13.234051"	"2020-12-22 14:06:14.073108"	87	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06056670001	616.6666679	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:14.698780"	"2020-12-22 14:06:16.201801"	88	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	612.166499999944	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:16.795181"	"2020-12-22 14:06:17.615199"	89	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	677.528400000028	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:18.673922"	"2020-12-22 14:06:19.560103"	90	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	430.075999999985	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:20.568878"	"2020-12-22 14:06:21.208666"	91	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	419.557033699982	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:22.584536"	"2020-12-22 14:06:23.216324"	92	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05550009996	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:23.774782"	"2020-12-22 14:06:25.278291"	93	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	715.879100000052	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:26.171444"	"2020-12-22 14:06:27.095363"	94	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	772.398399999929	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:28.323073"	"2020-12-22 14:06:29.302518"	95	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1092.77559999998	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:29.994141"	"2020-12-22 14:06:31.296242"	96	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	779.700100000014	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:31.939016"	"2020-12-22 14:06:32.926425"	97	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	864.081499999998	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:34.102804"	"2020-12-22 14:06:35.174501"	98	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06330060001	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:36.101496"	"2020-12-22 14:06:37.605032"	99	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	733.864599999947	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:38.465090"	"2020-12-22 14:06:39.406787"	100	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	784.682100000055	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:40.766166"	"2020-12-22 14:06:41.759022"	101	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	745.41720000002	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:42.869698"	"2020-12-22 14:06:43.823895"	102	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05406730002	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:45.033171"	"2020-12-22 14:06:46.536653"	103	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07733380002	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:47.697076"	"2020-12-22 14:06:49.200570"	104	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	641.01590000007	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:50.494153"	"2020-12-22 14:06:51.344292"	105	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	1102.93810000007	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:51.936238"	"2020-12-22 14:06:53.247796"	106	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05333370003	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:54.723379"	"2020-12-22 14:06:56.226901"	107	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05500060002	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:57.203875"	"2020-12-22 14:06:58.707045"	108	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05473359996	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:06:59.650034"	"2020-12-22 14:07:01.153075"	109	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	811.646700000097	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:02.379840"	"2020-12-22 14:07:03.398973"	110	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	840.618800000016	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:04.158680"	"2020-12-22 14:07:05.207802"	111	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06409999992	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:05.949878"	"2020-12-22 14:07:07.450404"	112	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0520334	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:08.725380"	"2020-12-22 14:07:10.229299"	113	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	712.439000000018	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:11.238596"	"2020-12-22 14:07:12.161869"	114	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	685.991699999931	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:13.320846"	"2020-12-22 14:07:14.215861"	115	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	641.497399999935	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:15.725989"	"2020-12-22 14:07:16.575889"	116	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	549.163300000032	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:17.585932"	"2020-12-22 14:07:18.343262"	117	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05263350007	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:19.085705"	"2020-12-22 14:07:20.589707"	118	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	795.948500000009	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:21.899228"	"2020-12-22 14:07:22.905099"	119	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	530.12949999993	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:24.197127"	"2020-12-22 14:07:24.935779"	120	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	592.145200000004	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:25.478848"	"2020-12-22 14:07:26.279572"	121	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	405.558300000052	1233.3333358	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:27.521733"	"2020-12-22 14:07:28.135501"	122	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	425.773100000015	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:29.461197"	"2020-12-22 14:07:30.097112"	123	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04916679999	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:31.105485"	"2020-12-22 14:07:32.609493"	124	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	382.378200000062	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:33.921075"	"2020-12-22 14:07:34.512045"	125	6.43253455
"S201222"	"Response_Inhibition"	"LEFT"	"LEFT"	442.18479999995	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:35.789093"	"2020-12-22 14:07:36.438389"	126	6.43253455
"S201222"	"Response_Inhibition"	"RIGHT"	"RIGHT"	343.206799999962	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-12-22 14:07:37.847691"	"2020-12-22 14:07:38.399216"	127	6.43253455
