"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	539.146899999992	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:55.951395"	"2020-02-21 11:01:56.699003"	128	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	362.88019999995	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:57.575357"	"2020-02-21 11:01:58.146965"	129	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05286679997	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:01:59.256353"	"2020-02-21 11:02:00.759158"	130	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	407.804866999909	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:01.335537"	"2020-02-21 11:02:01.954459"	131	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06780030003	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:03.130003"	"2020-02-21 11:02:04.633722"	132	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	336.664099999894	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:05.425331"	"2020-02-21 11:02:05.969496"	133	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	410.880700000007	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:06.711641"	"2020-02-21 11:02:07.329559"	134	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	340.10330000001	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:08.437828"	"2020-02-21 11:02:08.986380"	135	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	535.387700000001	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:10.179077"	"2020-02-21 11:02:10.923099"	136	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	347.343300000034	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:12.214399"	"2020-02-21 11:02:12.771495"	137	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	409.012800000028	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:13.313160"	"2020-02-21 11:02:13.930334"	138	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	367.191800000001	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:15.155390"	"2020-02-21 11:02:15.730698"	139	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	338.223899999889	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:16.856187"	"2020-02-21 11:02:17.401671"	140	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	616.168199999947	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:18.609800"	"2020-02-21 11:02:19.434387"	141	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	371.963499999993	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:20.526599"	"2020-02-21 11:02:21.105917"	142	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	404.80279999997	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:21.780908"	"2020-02-21 11:02:22.394699"	143	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	630.964899999981	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:23.403154"	"2020-02-21 11:02:24.242506"	144	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	529.597100000046	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:24.784871"	"2020-02-21 11:02:25.521948"	145	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05330009992	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:26.530296"	"2020-02-21 11:02:28.033911"	146	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	327.929933500023	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:28.743161"	"2020-02-21 11:02:29.281624"	147	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	411.888500000032	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:30.589951"	"2020-02-21 11:02:31.210966"	148	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	273.611700200038	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:32.269700"	"2020-02-21 11:02:32.753532"	149	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0855006	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:33.995999"	"2020-02-21 11:02:35.499504"	150	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	534.855900000025	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:36.075782"	"2020-02-21 11:02:36.817812"	151	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05026680007	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:37.792673"	"2020-02-21 11:02:39.297068"	152	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0587001	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:40.555058"	"2020-02-21 11:02:42.058869"	153	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	497.51660000004	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:43.384600"	"2020-02-21 11:02:44.089697"	154	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	460.397599999965	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:44.782121"	"2020-02-21 11:02:45.451323"	155	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	358.32419999997	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:46.443721"	"2020-02-21 11:02:47.010354"	156	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	416.025600000012	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:47.602242"	"2020-02-21 11:02:48.225836"	157	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	315.751299999988	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:49.117806"	"2020-02-21 11:02:49.644542"	158	5.4070838
"S200221"	"Response_Inhibition"	"RIGHT"	"RIGHT"	515.948099999946	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:51.086507"	"2020-02-21 11:02:51.811214"	159	5.4070838
"S200221"	"Response_Inhibition"	"LEFT"	"LEFT"	329.774899999961	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 11:02:53.320306"	"2020-02-21 11:02:53.857981"	160	5.4070838
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	365.272899999979	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:27.461475"	"2020-02-21 10:55:28.035190"	1	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	327.469399999984	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:28.826897"	"2020-02-21 10:55:29.362508"	2	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	323.85499999998	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:30.055114"	"2020-02-21 10:55:30.586012"	3	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	248.995199999968	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:31.961098"	"2020-02-21 10:55:32.417703"	4	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	270.919699999979	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:33.259578"	"2020-02-21 10:55:33.739123"	5	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	305.635299999949	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:34.880864"	"2020-02-21 10:55:35.395080"	6	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	260.262000000012	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:36.670125"	"2020-02-21 10:55:37.139100"	7	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	435.025900000028	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:37.647282"	"2020-02-21 10:55:38.289971"	8	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	291.848200000004	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:39.798949"	"2020-02-21 10:55:40.297599"	9	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	358.4338	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:40.956274"	"2020-02-21 10:55:41.523081"	10	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	300.650799999971	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:42.181731"	"2020-02-21 10:55:42.690641"	11	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	329.355200000009	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:44.048854"	"2020-02-21 10:55:44.585883"	12	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	271.163599999966	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:45.811776"	"2020-02-21 10:55:46.289485"	13	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	336.378699999955	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:47.697731"	"2020-02-21 10:55:48.243292"	14	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	318.943900000022	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:49.035443"	"2020-02-21 10:55:49.563064"	15	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	269.311400000049	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:50.204930"	"2020-02-21 10:55:50.682068"	16	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	304.800200000045	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:51.273463"	"2020-02-21 10:55:51.787122"	17	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	330.893000000003	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:53.095862"	"2020-02-21 10:55:53.633890"	18	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	248.005500000033	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:54.842897"	"2020-02-21 10:55:55.298100"	19	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	317.545899999971	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:56.756922"	"2020-02-21 10:55:57.281767"	20	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	339.465200000006	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:55:58.607007"	"2020-02-21 10:55:59.153831"	21	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	352.783399999964	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:00.146115"	"2020-02-21 10:56:00.706167"	22	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	288.77829999999	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:01.881199"	"2020-02-21 10:56:02.377559"	23	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	396.603700000014	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:02.885850"	"2020-02-21 10:56:03.490960"	24	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	308.920199999989	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:04.949278"	"2020-02-21 10:56:05.465936"	25	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	319.759999999974	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:06.074953"	"2020-02-21 10:56:06.601964"	26	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	357.440300000007	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:07.861005"	"2020-02-21 10:56:08.425739"	27	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	337.173200000052	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:09.401309"	"2020-02-21 10:56:09.946219"	28	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	361.891899999989	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:10.704812"	"2020-02-21 10:56:11.274593"	29	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	294.563499999981	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:12.699595"	"2020-02-21 10:56:13.201929"	30	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	320.48709999998	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:13.762251"	"2020-02-21 10:56:14.289731"	31	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	311.768900000004	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:15.715056"	"2020-02-21 10:56:16.233811"	32	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	304.69869999996	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:16.825311"	"2020-02-21 10:56:17.338053"	33	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	282.575800000018	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:18.279571"	"2020-02-21 10:56:18.769540"	34	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	307.968599999981	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:20.094288"	"2020-02-21 10:56:20.609768"	35	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	337.948900000015	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:21.168900"	"2020-02-21 10:56:21.714380"	36	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	338.34330000002	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:22.656173"	"2020-02-21 10:56:23.202241"	37	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	298.976899999957	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:24.127561"	"2020-02-21 10:56:24.635211"	38	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	280.080200000043	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:25.779162"	"2020-02-21 10:56:26.267099"	39	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	366.621200000054	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:26.875447"	"2020-02-21 10:56:27.450800"	40	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	273.774100000026	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:28.192876"	"2020-02-21 10:56:28.673589"	41	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	309.592400000042	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:29.749181"	"2020-02-21 10:56:30.266986"	42	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	286.483499999974	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:31.492403"	"2020-02-21 10:56:31.987068"	43	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	369.177499999978	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:32.529055"	"2020-02-21 10:56:33.107212"	44	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	323.332300000004	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:33.998896"	"2020-02-21 10:56:34.531108"	45	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	246.1007	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:35.908287"	"2020-02-21 10:56:36.363217"	46	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	308.985699999994	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:37.005848"	"2020-02-21 10:56:37.522444"	47	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	352.579200000037	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:38.697441"	"2020-02-21 10:56:39.257614"	48	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	472.462800000017	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:40.066300"	"2020-02-21 10:56:40.747425"	49	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	291.587199999981	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:41.823236"	"2020-02-21 10:56:42.321779"	50	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	289.173399999981	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:43.313137"	"2020-02-21 10:56:43.809847"	51	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	413.740899999993	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:45.285113"	"2020-02-21 10:56:45.906999"	52	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	269.425899999987	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:46.948500"	"2020-02-21 10:56:47.425617"	53	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	288.473500000009	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:48.234070"	"2020-02-21 10:56:48.729758"	54	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	310.068399999977	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:49.988785"	"2020-02-21 10:56:50.507025"	55	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	298.750799999993	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:51.215677"	"2020-02-21 10:56:51.722584"	56	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	282.194000000004	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:52.697548"	"2020-02-21 10:56:53.188240"	57	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	304.365999999959	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:53.730009"	"2020-02-21 10:56:54.243189"	58	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	314.178500000025	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:55.368283"	"2020-02-21 10:56:55.890446"	59	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	332.20799999998	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:57.166326"	"2020-02-21 10:56:57.705978"	60	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	268.432899999993	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:56:58.797947"	"2020-02-21 10:56:59.274280"	61	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	302.813200000003	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:00.299935"	"2020-02-21 10:57:00.811185"	62	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	330.068600000004	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:01.936773"	"2020-02-21 10:57:02.474519"	63	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	291.579599999977	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:03.166847"	"2020-02-21 10:57:03.665530"	64	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	331.646899999953	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:04.590557"	"2020-02-21 10:57:05.131224"	65	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	371.865000000014	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:06.006186"	"2020-02-21 10:57:06.587380"	66	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	314.479199999994	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:07.296158"	"2020-02-21 10:57:07.818440"	67	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	300.441499999977	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:08.709870"	"2020-02-21 10:57:09.219103"	68	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	306.757600000026	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:10.727325"	"2020-02-21 10:57:11.242764"	69	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	308.405900000025	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:12.118145"	"2020-02-21 10:57:12.633925"	70	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	267.134300000009	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:13.943507"	"2020-02-21 10:57:14.418974"	71	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	344.792499999983	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:15.177552"	"2020-02-21 10:57:15.730242"	72	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	319.695800000034	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:17.139185"	"2020-02-21 10:57:17.665880"	73	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	332.335399999977	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:18.757635"	"2020-02-21 10:57:19.298106"	74	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	306.196999999997	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:20.040135"	"2020-02-21 10:57:20.553740"	75	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	335.22210000001	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:21.595902"	"2020-02-21 10:57:22.139162"	76	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	336.345999999992	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:23.498532"	"2020-02-21 10:57:24.043077"	77	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	349.476600000003	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:25.068846"	"2020-02-21 10:57:25.625737"	78	2.98723041666667
"S200221"	"Response_Selection"	"RIGHT"	"RIGHT"	349.288300000012	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:27.100898"	"2020-02-21 10:57:27.657805"	79	2.98723041666667
"S200221"	"Response_Selection"	"LEFT"	"LEFT"	296.021699999983	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-21 10:57:28.865957"	"2020-02-21 10:57:29.369945"	80	2.98723041666667
