"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05913380002	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:00.216154"	"2020-02-12 10:46:01.719350"	127	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	736.580099999969	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:02.828345"	"2020-02-12 10:46:03.773689"	128	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	535.296899999935	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:04.382065"	"2020-02-12 10:46:05.125762"	129	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	392.462200000068	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:05.901265"	"2020-02-12 10:46:06.500274"	130	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06000029998	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:07.059936"	"2020-02-12 10:46:08.563356"	131	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	489.827399999967	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:09.539431"	"2020-02-12 10:46:10.237458"	132	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	409.278299999983	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:11.396387"	"2020-02-12 10:46:12.013743"	133	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	613.683199999969	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:12.655576"	"2020-02-12 10:46:13.477926"	134	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06353379998	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:14.536367"	"2020-02-12 10:46:16.039975"	135	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05413339996	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:16.733126"	"2020-02-12 10:46:18.236501"	136	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	477.498600000104	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:19.312326"	"2020-02-12 10:46:19.997085"	137	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	670.672399999944	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:21.407119"	"2020-02-12 10:46:22.285010"	138	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	409.149800000023	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:23.660140"	"2020-02-12 10:46:24.277182"	139	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	606.50099999998	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:24.902477"	"2020-02-12 10:46:25.717099"	140	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	406.135000000063	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:26.559033"	"2020-02-12 10:46:27.173884"	141	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	478.39769999996	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:28.598723"	"2020-02-12 10:46:29.285620"	142	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	406.085299999972	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:29.927536"	"2020-02-12 10:46:30.541890"	143	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	599.171699999943	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:31.350421"	"2020-02-12 10:46:32.156271"	144	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05470050008	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:32.897904"	"2020-02-12 10:46:34.401607"	145	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	643.480600000089	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:35.394061"	"2020-02-12 10:46:36.245369"	146	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08100000002	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:37.254716"	"2020-02-12 10:46:38.755073"	147	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"RIGHT"	476.830899999982	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:39.464822"	"2020-02-12 10:46:40.149770"	148	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	529.974599999946	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:41.659705"	"2020-02-12 10:46:42.397586"	149	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	738.01919999994	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:42.907224"	"2020-02-12 10:46:43.853718"	150	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	503.786199999922	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:44.645591"	"2020-02-12 10:46:45.356267"	151	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	599.679300000048	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:46.582060"	"2020-02-12 10:46:47.389941"	152	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04553369998	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:47.982357"	"2020-02-12 10:46:49.485569"	153	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	516.234899999972	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:50.977862"	"2020-02-12 10:46:51.701953"	154	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	360.769799999957	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:52.860795"	"2020-02-12 10:46:53.429853"	155	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	431.294699999967	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:54.021882"	"2020-02-12 10:46:54.661816"	156	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07503360003	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:55.670790"	"2020-02-12 10:46:57.174199"	157	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	436.661099999924	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:58.632809"	"2020-02-12 10:46:59.276244"	158	5.75621401666667
"S200212"	"Response_Inhibition"	"LEFT"	"LEFT"	554.917700000033	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:46:59.818806"	"2020-02-12 10:47:00.581944"	159	5.75621401666667
"S200212"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0583334	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:47:01.541906"	"2020-02-12 10:47:03.045000"	160	5.75621401666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	729.108499999995	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:16.228711"	"2020-02-12 10:39:17.165278"	1	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	267.884600000002	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:18.673312"	"2020-02-12 10:39:19.149946"	2	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	294.767100000001	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:19.959326"	"2020-02-12 10:39:20.461392"	3	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	297.456399999987	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:21.820124"	"2020-02-12 10:39:22.325786"	4	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	285.868300000004	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:23.584397"	"2020-02-12 10:39:24.077081"	5	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	269.038099999989	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:24.953054"	"2020-02-12 10:39:25.429603"	6	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	351.216099999988	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:26.638385"	"2020-02-12 10:39:27.196961"	7	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	294.296099999997	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:27.839211"	"2020-02-12 10:39:28.341401"	8	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	299.897200000032	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:29.649595"	"2020-02-12 10:39:30.156980"	9	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	331.853200000012	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:30.665780"	"2020-02-12 10:39:31.205334"	10	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	212.17310000003	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:32.297930"	"2020-02-12 10:39:32.717805"	11	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	246.011699999997	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:33.759350"	"2020-02-12 10:39:34.213174"	12	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	310.942899999986	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:34.871470"	"2020-02-12 10:39:35.390782"	13	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	262.207700000033	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:36.232397"	"2020-02-12 10:39:36.702140"	14	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	334.18979999999	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:37.727199"	"2020-02-12 10:39:38.269778"	15	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	295.56580000002	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:38.877836"	"2020-02-12 10:39:39.381727"	16	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	504.646900000012	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:40.556657"	"2020-02-12 10:39:41.269090"	17	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	286.058099999991	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:42.727192"	"2020-02-12 10:39:43.221444"	18	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	485.174299999983	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:44.480316"	"2020-02-12 10:39:45.174243"	19	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	522.786600000018	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:45.682423"	"2020-02-12 10:39:46.414631"	20	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	395.693700000038	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:47.889591"	"2020-02-12 10:39:48.493011"	21	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	286.782499999958	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:49.135258"	"2020-02-12 10:39:49.630382"	22	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	335.969599999999	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:50.605938"	"2020-02-12 10:39:51.149049"	23	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	289.532699999995	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:52.524018"	"2020-02-12 10:39:53.021811"	24	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	280.590200000006	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:54.397450"	"2020-02-12 10:39:54.885184"	25	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	321.990800000037	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:55.643228"	"2020-02-12 10:39:56.173668"	26	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	259.862399999975	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:57.065829"	"2020-02-12 10:39:57.533175"	27	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	245.463099999995	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:58.407927"	"2020-02-12 10:39:58.861005"	28	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	303.423500000008	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:39:59.886562"	"2020-02-12 10:40:00.397379"	29	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	258.467100000018	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:01.539082"	"2020-02-12 10:40:02.005879"	30	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	277.110100000016	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:02.664199"	"2020-02-12 10:40:03.150556"	31	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	331.026300000019	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:03.842954"	"2020-02-12 10:40:04.380968"	32	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	304.217499999993	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:05.789307"	"2020-02-12 10:40:06.301107"	33	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	307.256800000005	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:07.226681"	"2020-02-12 10:40:07.741920"	34	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	280.526099999975	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:09.101269"	"2020-02-12 10:40:09.589792"	35	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	241.969900000015	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:10.531318"	"2020-02-12 10:40:10.981522"	36	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	267.551200000014	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:12.442026"	"2020-02-12 10:40:12.917436"	37	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	344.237099999987	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:13.909684"	"2020-02-12 10:40:14.461932"	38	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	245.823199999961	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:15.688326"	"2020-02-12 10:40:16.141659"	39	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	255.924199999981	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:16.934059"	"2020-02-12 10:40:17.397773"	40	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	224.210400000004	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:17.989213"	"2020-02-12 10:40:18.421276"	41	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	263.709399999982	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:19.630137"	"2020-02-12 10:40:20.101197"	42	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	307.105100000001	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:20.810334"	"2020-02-12 10:40:21.327950"	43	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	295.659900000032	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:22.069628"	"2020-02-12 10:40:22.573773"	44	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	230.340200000001	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:23.999498"	"2020-02-12 10:40:24.437313"	45	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	256.045900000004	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:25.229320"	"2020-02-12 10:40:25.692963"	46	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	283.394499999986	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:26.818480"	"2020-02-12 10:40:27.309571"	47	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	272.506399999997	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:28.484778"	"2020-02-12 10:40:28.965236"	48	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	335.209599999985	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:30.390630"	"2020-02-12 10:40:30.933567"	49	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	273.478399999988	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:31.692151"	"2020-02-12 10:40:32.174600"	50	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	329.824699999961	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:33.500117"	"2020-02-12 10:40:34.037706"	51	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	315.413599999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:35.346455"	"2020-02-12 10:40:35.869060"	52	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	299.436700000001	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:36.762311"	"2020-02-12 10:40:37.269581"	53	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	252.063799999974	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:38.745979"	"2020-02-12 10:40:39.206784"	54	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	269.200900000044	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:40.432247"	"2020-02-12 10:40:40.909235"	55	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	337.640700000009	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:41.884328"	"2020-02-12 10:40:42.430707"	56	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	494.387300000028	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:43.039046"	"2020-02-12 10:40:43.741436"	57	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	313.146800000027	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:44.284187"	"2020-02-12 10:40:44.805798"	58	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	309.289699999965	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:45.648130"	"2020-02-12 10:40:46.165333"	59	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	335.810800000047	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:46.757275"	"2020-02-12 10:40:47.302895"	60	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	280.176799999992	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:47.861210"	"2020-02-12 10:40:48.349937"	61	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	274.468999999954	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:49.475245"	"2020-02-12 10:40:49.956959"	62	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	292.059600000016	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:51.465308"	"2020-02-12 10:40:51.965901"	63	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	350.998600000025	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:52.774528"	"2020-02-12 10:40:53.333033"	64	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	276.890900000012	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:54.609028"	"2020-02-12 10:40:55.093762"	65	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	368.325499999969	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:55.653477"	"2020-02-12 10:40:56.229935"	66	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	268.448899999953	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:57.305169"	"2020-02-12 10:40:57.781419"	67	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	268.562200000019	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:40:58.873191"	"2020-02-12 10:40:59.349954"	68	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	328.747099999987	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:00.292600"	"2020-02-12 10:41:00.830843"	69	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	271.221700000012	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:01.822745"	"2020-02-12 10:41:02.301196"	70	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	316.219200000035	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:02.993110"	"2020-02-12 10:41:03.518737"	71	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	276.820500000042	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:04.561127"	"2020-02-12 10:41:05.045402"	72	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	265.734100000032	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:06.187987"	"2020-02-12 10:41:06.661296"	73	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	276.842199999976	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:07.936929"	"2020-02-12 10:41:08.421761"	74	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	347.379399999966	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:09.129847"	"2020-02-12 10:41:09.686582"	75	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	283.687699999973	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:10.762352"	"2020-02-12 10:41:11.253889"	76	2.86079911666667
"S200212"	"Response_Selection"	"LEFT"	"LEFT"	289.741200000037	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:11.995926"	"2020-02-12 10:41:12.492959"	77	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	243.752799999982	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:13.417799"	"2020-02-12 10:41:13.869190"	78	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	310.881800000004	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:15.279120"	"2020-02-12 10:41:15.797088"	79	2.86079911666667
"S200212"	"Response_Selection"	"RIGHT"	"RIGHT"	275.310999999988	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-12 10:41:17.122220"	"2020-02-12 10:41:17.605337"	80	2.86079911666667
