"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	598.040099999935	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:26:46.160149"	"2020-02-14 11:26:46.965006"	124	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	545.506400000022	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:26:48.292047"	"2020-02-14 11:26:49.046356"	125	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	446.477000000073	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:26:50.439146"	"2020-02-14 11:26:51.094453"	126	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	430.171099999939	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:26:52.471380"	"2020-02-14 11:26:53.109144"	127	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	380.965133699954	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:26:53.685605"	"2020-02-14 11:26:54.277125"	128	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05396679994	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:26:55.503654"	"2020-02-14 11:26:57.006106"	129	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04710010001	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:26:58.483050"	"2020-02-14 11:26:59.986807"	130	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	461.629399999993	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:01.496557"	"2020-02-14 11:27:02.166631"	131	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	670.200999999906	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:02.791469"	"2020-02-14 11:27:03.670495"	132	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05186690002	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:04.963651"	"2020-02-14 11:27:06.467502"	133	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05746690003	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:07.260621"	"2020-02-14 11:27:08.764313"	134	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	535.822800000005	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:09.590269"	"2020-02-14 11:27:10.334057"	135	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06510000003	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:11.342847"	"2020-02-14 11:27:12.842874"	136	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	505.898699999989	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:13.635793"	"2020-02-14 11:27:14.350226"	137	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05423349997	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:15.042031"	"2020-02-14 11:27:16.545319"	138	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	388.299899999993	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:17.705455"	"2020-02-14 11:27:18.302700"	139	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	508.055799999966	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:19.162019"	"2020-02-14 11:27:19.877515"	140	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05236719999	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:20.654440"	"2020-02-14 11:27:22.157522"	141	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	467.352500000061	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:22.850669"	"2020-02-14 11:27:23.524947"	142	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	456.291299999975	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:24.901794"	"2020-02-14 11:27:25.566845"	143	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08316669998	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:26.843305"	"2020-02-14 11:27:28.346138"	144	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	561.501399999997	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:29.140660"	"2020-02-14 11:27:29.910382"	145	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04550040001	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:31.035561"	"2020-02-14 11:27:32.539372"	146	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	504.550133899979	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:33.281770"	"2020-02-14 11:27:33.996992"	147	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	456.141000000002	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:34.805297"	"2020-02-14 11:27:35.469836"	148	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05556699993	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:36.612821"	"2020-02-14 11:27:38.115571"	149	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07290039992	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:39.609170"	"2020-02-14 11:27:41.113689"	150	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	553.693899999985	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:42.124382"	"2020-02-14 11:27:42.885572"	151	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	434.437667099971	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:44.111811"	"2020-02-14 11:27:44.757421"	152	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	756.513799999993	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:45.801332"	"2020-02-14 11:27:46.765354"	153	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	1036.68240000002	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:48.241114"	"2020-02-14 11:27:49.485156"	154	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	525.854099999947	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:50.928351"	"2020-02-14 11:27:51.662050"	155	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	567.997800000057	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:52.822026"	"2020-02-14 11:27:53.597729"	156	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"RIGHT"	642.661399999952	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:54.491118"	"2020-02-14 11:27:55.341898"	157	5.67961201666667
"S200214"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06020050001	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:56.767151"	"2020-02-14 11:27:58.271016"	158	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	487.294700000007	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:27:59.030059"	"2020-02-14 11:27:59.726101"	159	5.67961201666667
"S200214"	"Response_Inhibition"	"LEFT"	"LEFT"	521.70209999997	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:28:00.668317"	"2020-02-14 11:28:01.398268"	160	5.67961201666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	397.301900000002	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:20.032643"	"2020-02-14 11:20:20.638357"	1	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	319.558900000004	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:21.397920"	"2020-02-14 11:20:21.925837"	2	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	245.331999999991	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:22.769101"	"2020-02-14 11:20:23.222523"	3	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	237.711200000007	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:24.032564"	"2020-02-14 11:20:24.479398"	4	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	274.001300000009	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:25.988202"	"2020-02-14 11:20:26.469644"	5	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	243.4686	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:27.546875"	"2020-02-14 11:20:27.998001"	6	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	355.333400000006	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:28.506648"	"2020-02-14 11:20:29.068952"	7	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	255.551699999984	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:29.662429"	"2020-02-14 11:20:30.126823"	8	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	283.858199999997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:31.602529"	"2020-02-14 11:20:32.093277"	9	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	270.987099999985	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:33.303529"	"2020-02-14 11:20:33.781929"	10	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	326.248499999991	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:35.007822"	"2020-02-14 11:20:35.542320"	11	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	277.307399999984	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:36.568563"	"2020-02-14 11:20:37.054360"	12	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	266.746600000005	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:37.747026"	"2020-02-14 11:20:38.222152"	13	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	332.359300000007	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:39.481777"	"2020-02-14 11:20:40.023130"	14	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	272.880700000002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:40.765325"	"2020-02-14 11:20:41.245896"	15	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	305.421999999993	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:42.604310"	"2020-02-14 11:20:43.116937"	16	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	324.878200000001	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:44.209555"	"2020-02-14 11:20:44.743559"	17	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	273.141899999985	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:46.052511"	"2020-02-14 11:20:46.532835"	18	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	366.062499999998	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:47.176116"	"2020-02-14 11:20:47.748843"	19	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	289.167800000001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:48.540759"	"2020-02-14 11:20:49.038840"	20	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	363.513600000005	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:49.930168"	"2020-02-14 11:20:50.503237"	21	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	272.55390000002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:51.245282"	"2020-02-14 11:20:51.725369"	22	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	295.637199999987	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:52.518772"	"2020-02-14 11:20:53.022516"	23	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	275.850200000008	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:54.481742"	"2020-02-14 11:20:54.966600"	24	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	246.593799999999	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:56.095229"	"2020-02-14 11:20:56.549963"	25	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	247.713400000009	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:57.542700"	"2020-02-14 11:20:57.998380"	26	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	272.411399999982	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:58.757884"	"2020-02-14 11:20:59.238499"	27	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	281.772099999984	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:20:59.947849"	"2020-02-14 11:21:00.437876"	28	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	352.121699999998	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:01.030319"	"2020-02-14 11:21:01.590801"	29	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	344.658100000004	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:02.149268"	"2020-02-14 11:21:02.702394"	30	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	301.54239999996	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:04.112264"	"2020-02-14 11:21:04.622739"	31	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	258.829900000023	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:06.131568"	"2020-02-14 11:21:06.597354"	32	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	308.290199999988	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:07.473543"	"2020-02-14 11:21:07.989395"	33	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	371.862099999987	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:08.498086"	"2020-02-14 11:21:09.078650"	34	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	314.033199999983	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:09.787710"	"2020-02-14 11:21:10.309860"	35	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	329.098799999997	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:11.252834"	"2020-02-14 11:21:11.790420"	36	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	320.610299999998	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:12.933404"	"2020-02-14 11:21:13.463134"	37	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	341.284999999971	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:14.272962"	"2020-02-14 11:21:14.823498"	38	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	295.152599999994	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:15.998938"	"2020-02-14 11:21:16.502710"	39	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	305.985399999997	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:17.812184"	"2020-02-14 11:21:18.327157"	40	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	320.866299999977	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:19.253713"	"2020-02-14 11:21:19.782107"	41	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	457.152500000007	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:20.325360"	"2020-02-14 11:21:20.990177"	42	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	297.902999999963	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:22.316024"	"2020-02-14 11:21:22.822306"	43	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	333.169599999962	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:23.480956"	"2020-02-14 11:21:24.022421"	44	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	301.097900000002	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:25.280645"	"2020-02-14 11:21:25.790125"	45	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	367.174200000022	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:26.399014"	"2020-02-14 11:21:26.975469"	46	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	288.80479999998	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:28.301059"	"2020-02-14 11:21:28.799069"	47	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	345.059499999991	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:29.740707"	"2020-02-14 11:21:30.294830"	48	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	367.491700000016	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:30.853976"	"2020-02-14 11:21:31.430619"	49	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	246.656900000005	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:32.423471"	"2020-02-14 11:21:32.878767"	50	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	268.034	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:33.722042"	"2020-02-14 11:21:34.198673"	51	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	299.117599999988	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:35.474688"	"2020-02-14 11:21:35.982373"	52	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	275.028200000008	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:36.859307"	"2020-02-14 11:21:37.342484"	53	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	260.462599999983	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:38.417629"	"2020-02-14 11:21:38.887684"	54	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	277.023899999961	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:40.312609"	"2020-02-14 11:21:40.797865"	55	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	311.986999999988	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:42.173680"	"2020-02-14 11:21:42.692940"	56	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	284.346999999968	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:43.385582"	"2020-02-14 11:21:43.878436"	57	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	375.925499999994	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:45.237797"	"2020-02-14 11:21:45.820967"	58	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	308.296600000006	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:47.281466"	"2020-02-14 11:21:47.797958"	59	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	298.230399999966	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:48.924097"	"2020-02-14 11:21:49.429952"	60	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	283.79659999996	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:50.522119"	"2020-02-14 11:21:51.014804"	61	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	321.6453	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:51.676043"	"2020-02-14 11:21:52.205175"	62	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	276.106299999981	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:53.097817"	"2020-02-14 11:21:53.583355"	63	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	265.557599999966	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:54.860911"	"2020-02-14 11:21:55.333854"	64	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	364.547800000025	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:55.977114"	"2020-02-14 11:21:56.550255"	65	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	286.384899999973	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:57.159597"	"2020-02-14 11:21:57.655330"	66	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	245.454699999982	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:21:58.680205"	"2020-02-14 11:21:59.135381"	67	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	315.067499999998	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:00.610510"	"2020-02-14 11:22:01.135144"	68	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	280.24929999998	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:02.278098"	"2020-02-14 11:22:02.767696"	69	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	299.502399999994	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:04.178764"	"2020-02-14 11:22:04.686775"	70	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	309.808300000043	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:05.895758"	"2020-02-14 11:22:06.414319"	71	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	286.432100000013	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:07.639656"	"2020-02-14 11:22:08.134331"	72	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	247.24150000003	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:09.110826"	"2020-02-14 11:22:09.566151"	73	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	327.465500000017	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:10.742090"	"2020-02-14 11:22:11.278088"	74	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	278.647799999987	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:12.703798"	"2020-02-14 11:22:13.190979"	75	2.72210506666667
"S200214"	"Response_Selection"	"LEFT"	"LEFT"	336.554199999966	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:13.733154"	"2020-02-14 11:22:14.277987"	76	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	296.351799999968	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:15.653640"	"2020-02-14 11:22:16.158719"	77	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	273.004299999968	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:17.084460"	"2020-02-14 11:22:17.565516"	78	2.72210506666667
"S200214"	"Response_Selection"	"RIGHT"	"RIGHT"	256.546500000013	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-14 11:22:18.541428"	"2020-02-14 11:22:19.006642"	79	2.72210506666667
