"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	590.255799999909	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:26.232757"	"2020-11-26 13:46:27.030974"	14	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	732.97320000006	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:27.722892"	"2020-11-26 13:46:28.664525"	15	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04876730002	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:29.906231"	"2020-11-26 13:46:31.410042"	16	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05733350004	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:32.619951"	"2020-11-26 13:46:34.123085"	17	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	649.503299999992	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:34.982361"	"2020-11-26 13:46:35.839400"	18	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	857.766800000036	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:36.797505"	"2020-11-26 13:46:37.862488"	19	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	631.696099999999	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:38.487661"	"2020-11-26 13:46:39.327325"	20	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	621.669900000029	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:40.186253"	"2020-11-26 13:46:41.015738"	21	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	609.599900000035	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:41.757915"	"2020-11-26 13:46:42.575511"	22	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	690.19179999998	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:43.317609"	"2020-11-26 13:46:44.215144"	23	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04796720002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:44.956713"	"2020-11-26 13:46:46.460593"	24	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	988.743999999997	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:47.002251"	"2020-11-26 13:46:48.199504"	25	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	352.385000000027	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:48.790954"	"2020-11-26 13:46:49.351610"	26	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0502669	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:49.992876"	"2020-11-26 13:46:51.496507"	27	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04900030001	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:52.371286"	"2020-11-26 13:46:53.875242"	28	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05943380003	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:54.385137"	"2020-11-26 13:46:55.888268"	29	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	738.273299999946	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:56.965425"	"2020-11-26 13:46:57.912870"	30	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05193350008	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:46:58.588173"	"2020-11-26 13:47:00.091943"	31	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	750.009300000102	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:01.001319"	"2020-11-26 13:47:01.958170"	32	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	680.381099999977	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:03.183303"	"2020-11-26 13:47:04.071605"	33	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	820.229400000017	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:05.563017"	"2020-11-26 13:47:06.591530"	34	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07273380001	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:08.033523"	"2020-11-26 13:47:09.536924"	35	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	513.387599999987	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:10.861798"	"2020-11-26 13:47:11.583385"	36	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05763370003	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:12.992677"	"2020-11-26 13:47:14.496392"	37	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05930050009	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:15.055028"	"2020-11-26 13:47:16.558660"	38	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	732.714699999974	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:17.850985"	"2020-11-26 13:47:18.790946"	39	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07283359999	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:19.399890"	"2020-11-26 13:47:20.903713"	40	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	382.340766699978	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:21.629107"	"2020-11-26 13:47:22.223152"	41	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	816.919299999995	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:22.798366"	"2020-11-26 13:47:23.822922"	42	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	798.996500000044	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:25.264207"	"2020-11-26 13:47:26.271104"	43	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	604.433799999924	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:27.362598"	"2020-11-26 13:47:28.175647"	44	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	606.204599999955	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:29.217193"	"2020-11-26 13:47:30.030309"	45	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	740.236299999992	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:31.154944"	"2020-11-26 13:47:32.104671"	46	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	620.10470000007	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:33.179325"	"2020-11-26 13:47:34.007146"	47	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	698.018200000092	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:34.965263"	"2020-11-26 13:47:35.871572"	48	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	677.795400000036	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:37.346404"	"2020-11-26 13:47:38.232302"	49	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	413.248367199956	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:39.390816"	"2020-11-26 13:47:40.015104"	50	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	708.126300000004	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:41.123387"	"2020-11-26 13:47:42.039187"	51	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	399.207199999978	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:43.048306"	"2020-11-26 13:47:43.654751"	52	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	579.644200000075	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:44.164099"	"2020-11-26 13:47:44.951362"	53	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	495.980600000053	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:45.727183"	"2020-11-26 13:47:46.431522"	54	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	644.906599999899	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:47.706234"	"2020-11-26 13:47:48.559552"	55	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	509.37399999998	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:49.401995"	"2020-11-26 13:47:50.119022"	56	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	557.565300000078	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:51.393759"	"2020-11-26 13:47:52.159344"	57	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05840040001	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:53.018569"	"2020-11-26 13:47:54.522262"	58	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05820060006	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:55.481621"	"2020-11-26 13:47:56.985211"	59	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	505.254300000047	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:47:58.494578"	"2020-11-26 13:47:59.206357"	60	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	647.902000000045	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:00.599219"	"2020-11-26 13:48:01.455167"	61	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06229999997	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:02.380683"	"2020-11-26 13:48:03.880441"	62	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05080040001	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:05.023499"	"2020-11-26 13:48:06.526881"	63	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	510.733200000004	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:07.568345"	"2020-11-26 13:48:08.287422"	64	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	521.746500000063	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:09.445582"	"2020-11-26 13:48:10.174404"	65	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05450059996	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:11.482684"	"2020-11-26 13:48:12.986175"	66	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04610019994	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:13.629227"	"2020-11-26 13:48:15.132237"	67	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	744.889499999999	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:15.758833"	"2020-11-26 13:48:16.711055"	68	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	758.097899999939	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:17.769420"	"2020-11-26 13:48:18.734984"	69	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04523389995	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:19.743582"	"2020-11-26 13:48:21.246515"	70	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	636.592800000017	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:22.338907"	"2020-11-26 13:48:23.183118"	71	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	616.202900000076	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:23.774830"	"2020-11-26 13:48:24.598371"	72	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06013359992	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:25.373960"	"2020-11-26 13:48:26.877414"	73	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	554.19710000001	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:27.869666"	"2020-11-26 13:48:28.630357"	74	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	656.06020000007	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:29.655720"	"2020-11-26 13:48:30.519058"	75	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	465.566700000068	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:31.062220"	"2020-11-26 13:48:31.735029"	76	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	663.872699999956	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:32.743894"	"2020-11-26 13:48:33.615202"	77	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	437.742999999955	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:34.674138"	"2020-11-26 13:48:35.319510"	78	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	536.441500000024	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:36.511168"	"2020-11-26 13:48:37.254384"	79	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06950010004	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:37.979667"	"2020-11-26 13:48:39.483061"	80	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05443339997	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:40.391278"	"2020-11-26 13:48:41.895189"	81	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	522.147400000108	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:43.221077"	"2020-11-26 13:48:43.951188"	82	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	410.788300000036	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:44.692808"	"2020-11-26 13:48:45.311041"	83	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	381.321899999989	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:45.969640"	"2020-11-26 13:48:46.559236"	84	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	409.770300399946	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:47.233895"	"2020-11-26 13:48:47.855556"	85	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05786720003	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:48.680597"	"2020-11-26 13:48:50.183880"	86	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	623.583099999905	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:51.575457"	"2020-11-26 13:48:52.407438"	87	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	479.792200599952	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:53.732699"	"2020-11-26 13:48:54.424909"	88	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04840010001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:55.216486"	"2020-11-26 13:48:56.720404"	89	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	565.210500000035	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:57.362597"	"2020-11-26 13:48:58.134293"	90	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	575.179899999966	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:48:58.775817"	"2020-11-26 13:48:59.559116"	91	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05506689994	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:00.617617"	"2020-11-26 13:49:02.120509"	92	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	610.181499999953	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:03.013604"	"2020-11-26 13:49:03.831377"	93	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	448.500200000012	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:04.823413"	"2020-11-26 13:49:05.479405"	94	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	466.387599999962	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:06.820571"	"2020-11-26 13:49:07.495870"	95	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	469.176000000061	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:08.954006"	"2020-11-26 13:49:09.630354"	96	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	504.133899999943	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:10.654806"	"2020-11-26 13:49:11.367859"	97	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	483.356400000048	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:12.075934"	"2020-11-26 13:49:12.767759"	98	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07256709993	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:13.912935"	"2020-11-26 13:49:15.416140"	99	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	582.706199999961	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:16.209362"	"2020-11-26 13:49:16.999817"	100	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	589.261100000044	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:17.657917"	"2020-11-26 13:49:18.455375"	101	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	431.036500000005	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:19.680311"	"2020-11-26 13:49:20.319231"	102	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	660.73270000004	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:21.010283"	"2020-11-26 13:49:21.879256"	103	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06073380004	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:23.237672"	"2020-11-26 13:49:24.741353"	104	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05030029991	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:25.268110"	"2020-11-26 13:49:26.771393"	105	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	660.827400000016	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:27.931075"	"2020-11-26 13:49:28.799234"	106	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	782.127200000104	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:30.057513"	"2020-11-26 13:49:31.046168"	107	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	514.299600000072	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:32.221068"	"2020-11-26 13:49:32.943192"	108	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	651.073099999962	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:33.467847"	"2020-11-26 13:49:34.326310"	109	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	700.95809999998	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:35.451609"	"2020-11-26 13:49:36.360125"	110	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	503.708800000027	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:36.951563"	"2020-11-26 13:49:37.664920"	111	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	847.615899999937	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:38.240384"	"2020-11-26 13:49:39.294967"	112	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	626.15679999999	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:40.052926"	"2020-11-26 13:49:40.887281"	113	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	567.830000000072	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:42.079767"	"2020-11-26 13:49:42.855403"	114	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	589.297299999998	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:44.113761"	"2020-11-26 13:49:44.911904"	115	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04726690001	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:45.471117"	"2020-11-26 13:49:46.973970"	116	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	511.487200000033	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:47.800036"	"2020-11-26 13:49:48.519419"	117	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	553.163600000062	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:49.878099"	"2020-11-26 13:49:50.639212"	118	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	410.822400000029	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:51.580711"	"2020-11-26 13:49:52.199746"	119	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	542.789399999947	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:53.625100"	"2020-11-26 13:49:54.375776"	120	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	513.354200000094	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:55.134711"	"2020-11-26 13:49:55.855662"	121	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	632.692499999962	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:57.230293"	"2020-11-26 13:49:58.071364"	122	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05006670009	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:49:58.679738"	"2020-11-26 13:50:00.182398"	123	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"RIGHT"	447.540900000035	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:50:01.392192"	"2020-11-26 13:50:02.048423"	124	6.59907606666667
"S201126"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07043340005	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:50:03.273061"	"2020-11-26 13:50:04.777151"	125	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	410.247799999979	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:50:05.653153"	"2020-11-26 13:50:06.271347"	126	6.59907606666667
"S201126"	"Response_Inhibition"	"LEFT"	"LEFT"	441.769633899948	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-26 13:50:07.746529"	"2020-11-26 13:50:08.398269"	127	6.59907606666667
