"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	539.698699999917	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:06.752819"	"2021-02-02 13:47:07.500533"	130	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	498.838399999954	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:08.193117"	"2021-02-02 13:47:08.899695"	131	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	428.991399999973	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:09.791399"	"2021-02-02 13:47:10.427568"	132	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	646.908699999926	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:11.868894"	"2021-02-02 13:47:12.723027"	133	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	515.739199999985	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:13.264392"	"2021-02-02 13:47:13.988718"	134	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	532.692500000053	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:15.263432"	"2021-02-02 13:47:16.004544"	135	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"RIGHT"	741.436700000008	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:17.079261"	"2021-02-02 13:47:18.028254"	136	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1356.80300000001	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:18.903167"	"2021-02-02 13:47:20.468593"	137	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	513.458200000059	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:21.010339"	"2021-02-02 13:47:21.732407"	138	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05330030001	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:22.990678"	"2021-02-02 13:47:24.494474"	139	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	575.055499999962	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:25.453337"	"2021-02-02 13:47:26.236136"	140	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04886719994	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:27.179193"	"2021-02-02 13:47:28.682097"	141	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	620.457099999953	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:29.591649"	"2021-02-02 13:47:30.420448"	142	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	651.325199999974	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:30.929136"	"2021-02-02 13:47:31.787953"	143	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	567.089699999997	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:33.213662"	"2021-02-02 13:47:33.987170"	144	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0589667001	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:34.845247"	"2021-02-02 13:47:36.349309"	145	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	612.141899999983	1433.3333362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:37.792020"	"2021-02-02 13:47:38.612362"	146	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"LEFT"	777.248500000042	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:39.771515"	"2021-02-02 13:47:40.757550"	147	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05423389993	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:41.582576"	"2021-02-02 13:47:43.085565"	148	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	618.141399999899	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:43.777624"	"2021-02-02 13:47:44.604676"	149	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08300050002	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:45.397635"	"2021-02-02 13:47:46.901245"	150	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	790.118000000007	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:47.910062"	"2021-02-02 13:47:48.907305"	151	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06569999994	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:50.332234"	"2021-02-02 13:47:51.832312"	152	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	648.862600000029	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:52.691590"	"2021-02-02 13:47:53.546945"	153	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	715.842699999939	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:54.088574"	"2021-02-02 13:47:55.012034"	154	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	583.430799999974	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:56.237140"	"2021-02-02 13:47:57.028234"	155	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"RIGHT"	688.886599999933	566.6666678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:57.603771"	"2021-02-02 13:47:58.500618"	156	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04796680006	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:47:59.142130"	"2021-02-02 13:48:00.645323"	157	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04983379992	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:48:01.955240"	"2021-02-02 13:48:03.457989"	158	5.8345422
"S210202"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06043369998	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:48:04.534571"	"2021-02-02 13:48:06.037536"	159	5.8345422
"S210202"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05456709998	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:48:06.629965"	"2021-02-02 13:48:08.133086"	160	5.8345422
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	348.400400000003	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:15.608160"	"2021-02-02 13:40:16.164754"	1	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	299.553199999991	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:17.673473"	"2021-02-02 13:40:18.180690"	2	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	296.260300000029	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:19.356066"	"2021-02-02 13:40:19.860715"	3	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	360.079299999995	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:20.469665"	"2021-02-02 13:40:21.037446"	4	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	324.122299999999	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:21.912138"	"2021-02-02 13:40:22.444747"	5	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	349.587900000017	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:23.102795"	"2021-02-02 13:40:23.660634"	6	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	248.984699999994	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:24.635827"	"2021-02-02 13:40:25.093616"	7	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	262.179600000024	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:25.902517"	"2021-02-02 13:40:26.372062"	8	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	239.614300000028	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:27.397003"	"2021-02-02 13:40:27.847952"	9	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	293.697800000018	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:28.823389"	"2021-02-02 13:40:29.324052"	10	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	237.479199999996	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:30.783565"	"2021-02-02 13:40:31.229776"	11	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	269.664599999999	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:32.255252"	"2021-02-02 13:40:32.732024"	12	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	307.114000000013	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:34.057663"	"2021-02-02 13:40:34.573682"	13	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	230.590599999971	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:35.781659"	"2021-02-02 13:40:36.221483"	14	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	290.727199999992	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:37.530185"	"2021-02-02 13:40:38.028488"	15	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	331.848399999956	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:38.536946"	"2021-02-02 13:40:39.076719"	16	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	280.865600000027	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:40.452542"	"2021-02-02 13:40:40.940497"	17	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	311.601000000053	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:41.533504"	"2021-02-02 13:40:42.053109"	18	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	273.084799999992	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:42.811199"	"2021-02-02 13:40:43.292261"	19	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	286.077900000009	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:44.134610"	"2021-02-02 13:40:44.628170"	20	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	301.176600000019	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:45.287487"	"2021-02-02 13:40:45.796125"	21	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	323.78970000002	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:46.889107"	"2021-02-02 13:40:47.419994"	22	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	301.438099999984	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:48.494912"	"2021-02-02 13:40:49.004652"	23	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	494.619199999988	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:49.613783"	"2021-02-02 13:40:50.317324"	24	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	311.088899999959	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:51.493300"	"2021-02-02 13:40:52.012287"	25	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	370.536799999968	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:52.554006"	"2021-02-02 13:40:53.133450"	26	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	301.21059999999	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:54.175545"	"2021-02-02 13:40:54.683888"	27	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	522.481600000049	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:55.825952"	"2021-02-02 13:40:56.556264"	28	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	364.04170000003	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:57.064950"	"2021-02-02 13:40:57.636737"	29	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	339.082899999994	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:40:59.145773"	"2021-02-02 13:40:59.692322"	30	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"RIGHT"	277.993800000047	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:00.918246"	"2021-02-02 13:41:01.404704"	31	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	335.105800000008	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:02.813410"	"2021-02-02 13:41:03.357412"	32	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	663.035600000001	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:04.765435"	"2021-02-02 13:41:05.636592"	33	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	317.714299999977	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:07.112237"	"2021-02-02 13:41:07.637640"	34	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	441.05669999999	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:08.380100"	"2021-02-02 13:41:09.029431"	35	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	341.455800000006	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:09.670958"	"2021-02-02 13:41:10.220488"	36	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	327.562	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:11.428788"	"2021-02-02 13:41:11.964920"	37	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	409.876999999994	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:12.706890"	"2021-02-02 13:41:13.324268"	38	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	326.403500000026	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:14.166104"	"2021-02-02 13:41:14.700767"	39	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	322.696300000018	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:15.410377"	"2021-02-02 13:41:15.943914"	40	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	294.062699999984	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:16.886938"	"2021-02-02 13:41:17.390589"	41	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	353.428500000007	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:18.099136"	"2021-02-02 13:41:18.660142"	42	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	305.741599999976	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:20.018722"	"2021-02-02 13:41:20.532414"	43	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	357.836499999962	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:21.342405"	"2021-02-02 13:41:21.908432"	44	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	268.244899999956	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:22.800599"	"2021-02-02 13:41:23.276097"	45	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	280.25550000001	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:24.068519"	"2021-02-02 13:41:24.556797"	46	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	352.199600000006	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:25.348782"	"2021-02-02 13:41:25.909316"	47	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	297.197299999993	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:26.851394"	"2021-02-02 13:41:27.356986"	48	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	272.621000000015	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:27.916542"	"2021-02-02 13:41:28.396088"	49	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	322.20749999999	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:29.754280"	"2021-02-02 13:41:30.284600"	50	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	412.708100000032	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:31.759443"	"2021-02-02 13:41:32.380521"	51	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"LEFT"	293.906099999958	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:33.806721"	"2021-02-02 13:41:34.308070"	52	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	373.766500000045	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:35.766816"	"2021-02-02 13:41:36.349833"	53	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	337.757799999963	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:37.275003"	"2021-02-02 13:41:37.820593"	54	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	336.456399999975	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:38.412307"	"2021-02-02 13:41:38.956041"	55	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	298.480299999994	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:40.331548"	"2021-02-02 13:41:40.837819"	56	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	292.216699999983	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:42.096286"	"2021-02-02 13:41:42.595901"	57	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	346.385199999986	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:43.722173"	"2021-02-02 13:41:44.276161"	58	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	341.51449999996	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:45.551334"	"2021-02-02 13:41:46.100000"	59	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	270.333600000015	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:47.325813"	"2021-02-02 13:41:47.804550"	60	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	301.32679999997	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:49.079419"	"2021-02-02 13:41:49.588664"	61	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	354.327299999966	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:50.130499"	"2021-02-02 13:41:50.691997"	62	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	321.669900000018	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:51.451137"	"2021-02-02 13:41:51.980261"	63	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	374.636500000008	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:52.622049"	"2021-02-02 13:41:53.204631"	64	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	386.947500000019	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:54.529633"	"2021-02-02 13:41:55.123953"	65	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	323.161400000004	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:56.265867"	"2021-02-02 13:41:56.795865"	66	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	299.553199999991	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:57.921140"	"2021-02-02 13:41:58.427865"	67	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	291.67799999999	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:41:59.352936"	"2021-02-02 13:41:59.852229"	68	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	300.867400000016	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:00.943937"	"2021-02-02 13:42:01.452970"	69	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	379.028699999992	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:02.145154"	"2021-02-02 13:42:02.732735"	70	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	267.663900000002	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:04.040821"	"2021-02-02 13:42:04.517077"	71	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	322.641200000021	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:05.210224"	"2021-02-02 13:42:05.741683"	72	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	386.498000000017	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:06.633940"	"2021-02-02 13:42:07.228852"	73	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	268.477700000005	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:08.104325"	"2021-02-02 13:42:08.580005"	74	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	283.573400000023	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:09.656865"	"2021-02-02 13:42:10.149110"	75	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	325.795800000037	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:11.190662"	"2021-02-02 13:42:11.724280"	76	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	496.590899999944	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:12.716296"	"2021-02-02 13:42:13.420086"	77	2.68618136666667
"S210202"	"Response_Selection"	"RIGHT"	"RIGHT"	272.220899999979	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:14.412655"	"2021-02-02 13:42:14.892692"	78	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	334.255699999972	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:16.318406"	"2021-02-02 13:42:16.860116"	79	2.68618136666667
"S210202"	"Response_Selection"	"LEFT"	"LEFT"	362.068099999988	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-02 13:42:17.418623"	"2021-02-02 13:42:17.989742"	80	2.68618136666667
