"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	403.562899999997	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:32.881118"	"2020-02-11 11:16:33.492374"	125	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	437.565300000074	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:34.767145"	"2020-02-11 11:16:35.412967"	126	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.09160040009	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:36.255192"	"2020-02-11 11:16:37.758700"	127	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	487.656600000037	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:38.317540"	"2020-02-11 11:16:39.012955"	128	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	416.824799999972	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:40.388038"	"2020-02-11 11:16:41.012691"	129	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	433.000399999969	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:41.987666"	"2020-02-11 11:16:42.628733"	130	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	679.605400000014	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:43.437413"	"2020-02-11 11:16:44.324772"	131	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05023349998	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:45.233095"	"2020-02-11 11:16:46.736188"	132	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05746670005	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:48.096116"	"2020-02-11 11:16:49.599417"	133	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	347.972133799966	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:50.726016"	"2020-02-11 11:16:51.284881"	134	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	538.28980000003	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:52.026956"	"2020-02-11 11:16:52.773243"	135	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	325.216699999942	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:54.031927"	"2020-02-11 11:16:54.564507"	136	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05726670001	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:55.222961"	"2020-02-11 11:16:56.726639"	137	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	513.411700000006	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:58.035876"	"2020-02-11 11:16:58.756782"	138	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05646699996	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:16:59.714836"	"2020-02-11 11:17:01.218838"	139	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	533.097999999995	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:01.927489"	"2020-02-11 11:17:02.669143"	140	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	412.303067099898	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:03.877491"	"2020-02-11 11:17:04.500991"	141	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	452.190900000005	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:05.192706"	"2020-02-11 11:17:05.852236"	142	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0479002	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:06.361151"	"2020-02-11 11:17:07.864166"	143	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	441.280699999993	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:08.723763"	"2020-02-11 11:17:09.373026"	144	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	479.322000000025	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:10.381401"	"2020-02-11 11:17:11.068518"	145	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	617.777900000078	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:11.826580"	"2020-02-11 11:17:12.652840"	146	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	460.307599999965	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:13.944892"	"2020-02-11 11:17:14.613108"	147	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06209999992	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:15.471219"	"2020-02-11 11:17:16.971550"	148	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05590030003	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:18.048080"	"2020-02-11 11:17:19.550888"	149	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	577.365800000052	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:20.243206"	"2020-02-11 11:17:21.029490"	150	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	498.945700000036	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:22.138300"	"2020-02-11 11:17:22.844835"	151	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04663349997	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:23.936466"	"2020-02-11 11:17:25.439972"	152	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	453.525099999979	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:26.215973"	"2020-02-11 11:17:26.877829"	153	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04750020003	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:27.652660"	"2020-02-11 11:17:29.156025"	154	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	479.121599999985	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:30.365865"	"2020-02-11 11:17:31.052592"	155	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"RIGHT"	517.815300000052	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:32.111406"	"2020-02-11 11:17:32.837151"	156	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	435.714700000062	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:34.329173"	"2020-02-11 11:17:34.972227"	157	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05693340002	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:36.396978"	"2020-02-11 11:17:37.900565"	158	5.12738438333333
"S200211"	"Response_Inhibition"	"LEFT"	"LEFT"	543.658599999958	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:38.508928"	"2020-02-11 11:17:39.260381"	159	5.12738438333333
"S200211"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07416680004	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:17:40.285734"	"2020-02-11 11:17:41.788871"	160	5.12738438333333
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	399.0455	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:33.198441"	"2020-02-11 11:10:33.805558"	1	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	251.547500000015	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:34.497782"	"2020-02-11 11:10:34.957358"	2	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	267.955499999971	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:36.049048"	"2020-02-11 11:10:36.524566"	3	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	298.143900000014	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:37.882991"	"2020-02-11 11:10:38.388832"	4	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	294.076200000006	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:39.047148"	"2020-02-11 11:10:39.550001"	5	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	262.029799999993	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:40.775302"	"2020-02-11 11:10:41.245317"	6	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	339.241200000004	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:41.953932"	"2020-02-11 11:10:42.502082"	7	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	255.542900000023	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:43.493383"	"2020-02-11 11:10:43.957740"	8	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	416.154899999981	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:44.932865"	"2020-02-11 11:10:45.556442"	9	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	304.980499999999	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:46.548253"	"2020-02-11 11:10:47.061900"	10	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	260.114699999974	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:48.536556"	"2020-02-11 11:10:49.005127"	11	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	616.387599999996	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:49.565042"	"2020-02-11 11:10:50.388706"	12	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	323.292699999968	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:51.514257"	"2020-02-11 11:10:52.045358"	13	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	318.632799999989	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:53.470070"	"2020-02-11 11:10:53.996876"	14	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	343.895400000008	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:54.605306"	"2020-02-11 11:10:55.157635"	15	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	270.807000000048	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:56.566564"	"2020-02-11 11:10:57.045018"	16	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	287.807100000009	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:58.253094"	"2020-02-11 11:10:58.748415"	17	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	290.591399999983	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:10:59.890553"	"2020-02-11 11:11:00.390039"	18	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	310.585099999969	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:01.198731"	"2020-02-11 11:11:01.716637"	19	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	266.606899999999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:02.259002"	"2020-02-11 11:11:02.732580"	20	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	409.976900000004	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:03.490844"	"2020-02-11 11:11:04.110033"	21	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	307.139900000038	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:04.802343"	"2020-02-11 11:11:05.316663"	22	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	350.178200000016	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:06.158477"	"2020-02-11 11:11:06.716675"	23	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	273.039899999958	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:07.692241"	"2020-02-11 11:11:08.173317"	24	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	292.499599999985	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:09.448282"	"2020-02-11 11:11:09.948271"	25	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"RIGHT"	300.778100000002	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:10.456766"	"2020-02-11 11:11:10.964659"	26	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	321.642800000006	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:12.323071"	"2020-02-11 11:11:12.852653"	27	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	276.236899999958	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:13.744648"	"2020-02-11 11:11:14.228363"	28	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	295.530600000006	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:15.253490"	"2020-02-11 11:11:15.757845"	29	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	291.480999999976	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:16.650059"	"2020-02-11 11:11:17.149653"	30	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	278.282999999988	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:18.175118"	"2020-02-11 11:11:18.661793"	31	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	302.645499999983	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:19.454222"	"2020-02-11 11:11:19.964499"	32	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	261.485999999991	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:21.439851"	"2020-02-11 11:11:21.908512"	33	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	278.794700000049	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:22.749844"	"2020-02-11 11:11:23.236590"	34	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	272.943800000007	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:24.412461"	"2020-02-11 11:11:24.893706"	35	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	300.929800000006	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:25.552318"	"2020-02-11 11:11:26.061907"	36	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	297.522800000024	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:27.003483"	"2020-02-11 11:11:27.508306"	37	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	276.468399999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:28.816624"	"2020-02-11 11:11:29.300289"	38	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	280.955899999981	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:30.092171"	"2020-02-11 11:11:30.581696"	39	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	315.70830000004	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:31.457335"	"2020-02-11 11:11:31.980402"	40	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	310.734599999989	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:32.622411"	"2020-02-11 11:11:33.140440"	41	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	308.53639999998	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:34.232314"	"2020-02-11 11:11:34.750132"	42	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	273.679300000026	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:35.675661"	"2020-02-11 11:11:36.156704"	43	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	323.213299999964	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:37.665752"	"2020-02-11 11:11:38.197134"	44	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	330.775399999993	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:39.122045"	"2020-02-11 11:11:39.661397"	45	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	352.071099999989	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:40.253514"	"2020-02-11 11:11:40.813299"	46	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	283.413900000028	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:41.321982"	"2020-02-11 11:11:41.812313"	47	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	271.701900000039	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:43.037601"	"2020-02-11 11:11:43.517001"	48	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	313.461500000017	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:44.275180"	"2020-02-11 11:11:44.797465"	49	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	284.996599999999	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:46.256391"	"2020-02-11 11:11:46.748691"	50	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	275.98119999999	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:47.624930"	"2020-02-11 11:11:48.108507"	51	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	310.718300000019	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:49.149854"	"2020-02-11 11:11:49.668917"	52	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	282.878600000004	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:50.793926"	"2020-02-11 11:11:51.285097"	53	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	244.981999999993	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:52.543866"	"2020-02-11 11:11:52.997513"	54	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	312.53700000002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:53.740617"	"2020-02-11 11:11:54.261494"	55	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	269.045399999982	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:55.519802"	"2020-02-11 11:11:55.996779"	56	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	312.91159999995	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:57.371673"	"2020-02-11 11:11:57.892609"	57	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	274.659399999962	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:11:58.834106"	"2020-02-11 11:11:59.316635"	58	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	266.708400000027	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:00.058429"	"2020-02-11 11:12:00.532636"	59	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	387.197100000037	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:01.857989"	"2020-02-11 11:12:02.452978"	60	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	335.348700000054	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:03.061602"	"2020-02-11 11:12:03.605148"	61	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	243.357399999979	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:04.313452"	"2020-02-11 11:12:04.764496"	62	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	273.517900000002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:05.323003"	"2020-02-11 11:12:05.804360"	63	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	256.287900000018	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:07.012449"	"2020-02-11 11:12:07.477987"	64	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	325.227799999993	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:08.903935"	"2020-02-11 11:12:09.436865"	65	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	320.37600000001	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:10.028269"	"2020-02-11 11:12:10.557730"	66	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	263.34959999997	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:11.934160"	"2020-02-11 11:12:12.405494"	67	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	299.22449999998	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:13.714117"	"2020-02-11 11:12:14.220337"	68	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"RIGHT"	330.928200000017	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:14.762023"	"2020-02-11 11:12:15.300585"	69	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	291.186800000048	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:16.626135"	"2020-02-11 11:12:17.126178"	70	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	311.604000000045	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:18.301728"	"2020-02-11 11:12:18.820470"	71	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	304.095700000005	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:20.229099"	"2020-02-11 11:12:20.741749"	72	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	292.77639999998	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:22.200317"	"2020-02-11 11:12:22.701095"	73	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	315.442899999994	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:24.209083"	"2020-02-11 11:12:24.733984"	74	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	312.528799999995	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:25.876587"	"2020-02-11 11:12:26.397708"	75	2.65481035
"S200211"	"Response_Selection"	"RIGHT"	"RIGHT"	340.304099999969	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:27.472704"	"2020-02-11 11:12:28.021165"	76	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	332.70200000004	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:29.295804"	"2020-02-11 11:12:29.837286"	77	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	342.073400000004	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:30.479144"	"2020-02-11 11:12:31.029169"	78	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	244.385699999953	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:32.104605"	"2020-02-11 11:12:32.556666"	79	2.65481035
"S200211"	"Response_Selection"	"LEFT"	"LEFT"	270.309700000041	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-11 11:12:33.598956"	"2020-02-11 11:12:34.078034"	80	2.65481035
