"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05903389998	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:20.223292"	"2021-02-17 14:11:21.726584"	124	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06050010006	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:22.702110"	"2021-02-17 14:11:24.205351"	125	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	889.278499999932	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:25.681036"	"2021-02-17 14:11:26.776727"	126	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06706670005	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:27.318514"	"2021-02-17 14:11:28.821626"	127	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05733370002	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:29.514946"	"2021-02-17 14:11:31.018511"	128	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.15996680001	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:32.476923"	"2021-02-17 14:11:33.980475"	129	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	701.781799999935	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:35.356728"	"2021-02-17 14:11:36.266181"	130	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	764.748800000007	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:37.741349"	"2021-02-17 14:11:38.714510"	131	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	894.574199999965	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:39.339446"	"2021-02-17 14:11:40.441324"	132	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05246710002	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:41.216252"	"2021-02-17 14:11:42.720285"	133	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05286719993	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:43.228992"	"2021-02-17 14:11:44.731866"	134	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07090029999	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:45.274952"	"2021-02-17 14:11:46.778611"	135	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05740009999	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:48.036704"	"2021-02-17 14:11:49.540619"	136	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	943.239100000028	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:50.666907"	"2021-02-17 14:11:51.817473"	137	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	818.438900000046	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:52.958950"	"2021-02-17 14:11:53.986563"	138	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06043359993	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:55.462371"	"2021-02-17 14:11:56.965035"	139	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	728.560199999947	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:58.458254"	"2021-02-17 14:11:59.394027"	140	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	825.227599999948	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:11:59.952568"	"2021-02-17 14:12:00.985138"	141	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08606700003	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:02.194071"	"2021-02-17 14:12:03.697259"	142	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	989.776699999993	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:04.972235"	"2021-02-17 14:12:06.170585"	143	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	967.790199999968	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:06.730154"	"2021-02-17 14:12:07.906680"	144	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1025.33319999998	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:08.448735"	"2021-02-17 14:12:09.680731"	145	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	1331.80159999995	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:10.206337"	"2021-02-17 14:12:11.745765"	146	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05383380002	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:13.154057"	"2021-02-17 14:12:14.657921"	147	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1079.72560000007	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:15.249810"	"2021-02-17 14:12:16.537505"	148	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	755.200400000035	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:17.863115"	"2021-02-17 14:12:18.825112"	149	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	709.175800000025	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:20.116482"	"2021-02-17 14:12:21.034552"	150	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06183349998	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:22.094144"	"2021-02-17 14:12:23.596861"	151	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	894.113900000093	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:24.355936"	"2021-02-17 14:12:25.458420"	152	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	929.665999999997	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:26.800500"	"2021-02-17 14:12:27.937197"	153	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1096.23850000003	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:28.945334"	"2021-02-17 14:12:30.250179"	154	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	1113.31919999998	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:30.992404"	"2021-02-17 14:12:32.312847"	155	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	1074.76559999998	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:33.471170"	"2021-02-17 14:12:34.754572"	156	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	1201.49049999998	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:36.096344"	"2021-02-17 14:12:37.505639"	157	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	1317.33539999993	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:38.580325"	"2021-02-17 14:12:40.106632"	158	6.36387526666667
"S210217"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05903350003	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:41.048764"	"2021-02-17 14:12:42.552165"	159	6.36387526666667
"S210217"	"Response_Inhibition"	"LEFT"	"LEFT"	1114.65310000006	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:12:43.295226"	"2021-02-17 14:12:44.618509"	160	6.36387526666667
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	373.744399999964	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:20.468471"	"2021-02-17 14:04:21.050745"	1	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	322.458500000039	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:21.609620"	"2021-02-17 14:04:22.140671"	2	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	321.075099999973	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:22.649026"	"2021-02-17 14:04:23.178556"	3	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	315.030699999966	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:23.887789"	"2021-02-17 14:04:24.410566"	4	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	297.882799999968	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:25.736966"	"2021-02-17 14:04:26.243401"	5	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	344.943600000022	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:27.001449"	"2021-02-17 14:04:27.554499"	6	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	370.256799999993	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:28.096054"	"2021-02-17 14:04:28.674004"	7	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	318.619000000012	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:30.083319"	"2021-02-17 14:04:30.611149"	8	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	313.516399999969	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:31.553218"	"2021-02-17 14:04:32.075693"	9	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	317.159099999969	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:33.117379"	"2021-02-17 14:04:33.642976"	10	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	309.145599999965	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:35.101142"	"2021-02-17 14:04:35.618037"	11	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	364.720299999988	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:36.709730"	"2021-02-17 14:04:37.282710"	12	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	298.727799999995	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:38.608291"	"2021-02-17 14:04:39.114204"	13	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	357.824800000003	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:39.772182"	"2021-02-17 14:04:40.338947"	14	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	281.816200000037	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:41.464679"	"2021-02-17 14:04:41.954368"	15	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	324.76539999999	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:43.229810"	"2021-02-17 14:04:43.763357"	16	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	299.001200000021	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:45.039549"	"2021-02-17 14:04:45.547253"	17	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	326.693999999975	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:46.355859"	"2021-02-17 14:04:46.889935"	18	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	265.464099999974	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:48.064911"	"2021-02-17 14:04:48.538644"	19	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	451.19619999997	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:49.847052"	"2021-02-17 14:04:50.507366"	20	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	330.327000000011	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:51.432493"	"2021-02-17 14:04:51.970029"	21	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	329.133500000012	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:53.345634"	"2021-02-17 14:04:53.881164"	22	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	286.079299999983	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:55.308604"	"2021-02-17 14:04:55.802414"	23	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	351.45140000003	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:57.011459"	"2021-02-17 14:04:57.570961"	24	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	328.506699999991	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:58.545645"	"2021-02-17 14:04:59.082712"	25	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	344.261399999994	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:04:59.673897"	"2021-02-17 14:05:00.228750"	26	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	328.488300000004	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:01.353896"	"2021-02-17 14:05:01.889977"	27	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	316.567399999997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:03.365715"	"2021-02-17 14:05:03.889760"	28	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	303.742800000009	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:04.698851"	"2021-02-17 14:05:05.210482"	29	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	333.56329999998	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:06.469360"	"2021-02-17 14:05:07.009957"	30	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	334.153399999991	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:07.852416"	"2021-02-17 14:05:08.394279"	31	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	357.444599999951	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:09.853184"	"2021-02-17 14:05:10.417720"	32	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	487.476900000047	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:11.627257"	"2021-02-17 14:05:12.322397"	33	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	535.070400000052	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:12.931477"	"2021-02-17 14:05:13.674511"	34	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	360.338800000022	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:14.666033"	"2021-02-17 14:05:15.234069"	35	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	287.232300000028	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:16.259480"	"2021-02-17 14:05:16.753793"	36	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	316.706100000033	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:17.645915"	"2021-02-17 14:05:18.170588"	37	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	321.076500000004	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:19.529651"	"2021-02-17 14:05:20.058426"	38	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	376.425100000006	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:21.234288"	"2021-02-17 14:05:21.818279"	39	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	345.820400000036	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:22.360905"	"2021-02-17 14:05:22.914605"	40	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	291.909299999986	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:23.990273"	"2021-02-17 14:05:24.490291"	41	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	290.469299999984	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:25.231927"	"2021-02-17 14:05:25.731678"	42	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	307.859899999983	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:26.622904"	"2021-02-17 14:05:27.139555"	43	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	263.881600000047	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:28.282756"	"2021-02-17 14:05:28.754283"	44	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	261.782299999993	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:30.012928"	"2021-02-17 14:05:30.482045"	45	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	393.859299999974	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:31.040551"	"2021-02-17 14:05:31.642418"	46	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	259.515800000031	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:33.151155"	"2021-02-17 14:05:33.618389"	47	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	341.159900000036	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:35.093185"	"2021-02-17 14:05:35.641958"	48	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	287.129400000026	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:37.067546"	"2021-02-17 14:05:37.563476"	49	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	333.786800000041	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:38.172766"	"2021-02-17 14:05:38.714557"	50	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	268.763299999989	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:39.357310"	"2021-02-17 14:05:39.833768"	51	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	267.99589999996	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:40.542329"	"2021-02-17 14:05:41.019355"	52	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	264.008600000011	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:41.994826"	"2021-02-17 14:05:42.466530"	53	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	299.804699999981	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:43.542772"	"2021-02-17 14:05:44.049930"	54	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	319.004600000028	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:45.275786"	"2021-02-17 14:05:45.802280"	55	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	300.135000000012	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:46.494430"	"2021-02-17 14:05:47.002644"	56	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	262.02440000003	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:47.844069"	"2021-02-17 14:05:48.314381"	57	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	280.005000000017	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:49.690704"	"2021-02-17 14:05:50.178399"	58	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	300.369699999976	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:51.269669"	"2021-02-17 14:05:51.779688"	59	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	319.1688	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:52.771296"	"2021-02-17 14:05:53.299550"	60	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	360.942500000021	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:54.041565"	"2021-02-17 14:05:54.610533"	61	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	367.80600000003	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:55.203037"	"2021-02-17 14:05:55.778497"	62	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	325.027299999988	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:56.437817"	"2021-02-17 14:05:56.970023"	63	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	321.528699999988	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:58.112742"	"2021-02-17 14:05:58.642028"	64	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	293.394699999965	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:05:59.517199"	"2021-02-17 14:06:00.017715"	65	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	350.925999999959	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:01.427325"	"2021-02-17 14:06:01.986033"	66	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	312.82269999997	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:02.777915"	"2021-02-17 14:06:03.298558"	67	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	281.873000000019	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:04.608515"	"2021-02-17 14:06:05.097767"	68	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	304.920299999992	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:05.889237"	"2021-02-17 14:06:06.401865"	69	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	317.311299999972	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:07.277105"	"2021-02-17 14:06:07.802094"	70	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	283.106000000032	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:08.727222"	"2021-02-17 14:06:09.217909"	71	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	350.938600000006	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:10.243498"	"2021-02-17 14:06:10.802207"	72	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	305.78220000001	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:11.560696"	"2021-02-17 14:06:12.074471"	73	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	458.245900000009	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:12.584076"	"2021-02-17 14:06:13.250070"	74	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	364.261800000008	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:14.758245"	"2021-02-17 14:06:15.329889"	75	2.6733454
"S210217"	"Response_Selection"	"RIGHT"	"RIGHT"	340.066200000024	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:16.022683"	"2021-02-17 14:06:16.570218"	76	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	330.23380000003	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:17.511978"	"2021-02-17 14:06:18.050374"	77	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	318.324700000005	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:18.692162"	"2021-02-17 14:06:19.219257"	78	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	312.647999999967	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:20.577269"	"2021-02-17 14:06:21.098603"	79	2.6733454
"S210217"	"Response_Selection"	"LEFT"	"LEFT"	349.329399999988	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-17 14:06:22.141215"	"2021-02-17 14:06:22.698227"	80	2.6733454
