"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	681.329799999958	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:45.726231"	"2021-02-15 13:51:46.615620"	124	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	731.078000000025	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:47.940325"	"2021-02-15 13:51:48.880284"	125	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	579.14679999999	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:50.388580"	"2021-02-15 13:51:51.175388"	126	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	712.046299999997	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:51.967887"	"2021-02-15 13:51:52.888001"	127	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06096680003	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:54.063757"	"2021-02-15 13:51:55.567315"	128	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	620.669300000031	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:56.227560"	"2021-02-15 13:51:57.056344"	129	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	740.690299999983	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:57.731505"	"2021-02-15 13:51:58.680259"	130	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	488.54879999999	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:51:59.455352"	"2021-02-15 13:52:00.151714"	131	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	456.902100000093	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:01.526841"	"2021-02-15 13:52:02.191635"	132	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05416689991	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:02.833946"	"2021-02-15 13:52:04.337565"	133	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	536.038800000028	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:04.895642"	"2021-02-15 13:52:05.640926"	134	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	740.430899999978	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:06.267367"	"2021-02-15 13:52:07.215769"	135	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	455.921300600045	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:08.340964"	"2021-02-15 13:52:09.006704"	136	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	755.627900000036	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:10.316004"	"2021-02-15 13:52:11.279558"	137	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	569.734400000016	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:12.438105"	"2021-02-15 13:52:13.216024"	138	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	580.052499999965	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:14.707685"	"2021-02-15 13:52:15.496211"	139	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05676690004	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:16.921565"	"2021-02-15 13:52:18.424385"	140	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05356720003	1233.3333358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:19.667193"	"2021-02-15 13:52:21.171227"	141	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	516.635900000097	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:22.164583"	"2021-02-15 13:52:22.888777"	142	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05793369993	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:24.147451"	"2021-02-15 13:52:25.650535"	143	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	633.814100000109	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:26.526981"	"2021-02-15 13:52:27.368157"	144	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	867.672000000084	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:28.460404"	"2021-02-15 13:52:29.534670"	145	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06853340002	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:30.609355"	"2021-02-15 13:52:32.113468"	146	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1060.15639999998	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:33.539863"	"2021-02-15 13:52:34.808169"	147	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	666.499799999997	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:35.533494"	"2021-02-15 13:52:36.406747"	148	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05296709996	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:37.915374"	"2021-02-15 13:52:39.418629"	149	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06070040002	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:40.360980"	"2021-02-15 13:52:41.864015"	150	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.07093389999	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:42.589610"	"2021-02-15 13:52:44.093623"	151	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05076669997	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:45.085505"	"2021-02-15 13:52:46.588582"	152	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	644.510800000035	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:47.131160"	"2021-02-15 13:52:47.984094"	153	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"RIGHT"	627.964700000007	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:48.675414"	"2021-02-15 13:52:49.511501"	154	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06063349993	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:50.987556"	"2021-02-15 13:52:52.490821"	155	6.02486856666667
"S210215"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.08960010007	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:53.082914"	"2021-02-15 13:52:54.586079"	156	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.08710049997	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:55.178752"	"2021-02-15 13:52:56.682793"	157	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04693390005	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:57.375948"	"2021-02-15 13:52:58.878632"	158	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	688.934900000049	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:52:59.888003"	"2021-02-15 13:53:00.785512"	159	6.02486856666667
"S210215"	"Response_Inhibition"	"LEFT"	"LEFT"	659.879799999999	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:53:01.444398"	"2021-02-15 13:53:02.311750"	160	6.02486856666667
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	310.694299999994	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:44:58.697687"	"2021-02-15 13:44:59.217021"	1	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	275.413100000009	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:00.309358"	"2021-02-15 13:45:00.793272"	2	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	345.056900000003	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:02.119380"	"2021-02-15 13:45:02.671717"	3	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	331.132299999979	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:03.613258"	"2021-02-15 13:45:04.151377"	4	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	383.006299999977	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:05.610440"	"2021-02-15 13:45:06.201600"	5	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	297.442700000005	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:07.326636"	"2021-02-15 13:45:07.832284"	6	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	326.818800000012	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:09.257067"	"2021-02-15 13:45:09.791637"	7	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	358.784000000014	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:10.433993"	"2021-02-15 13:45:11.001001"	8	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	371.574100000004	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:12.093131"	"2021-02-15 13:45:12.672273"	9	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	362.094400000018	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:13.813872"	"2021-02-15 13:45:14.384477"	10	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	355.053700000013	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:15.692583"	"2021-02-15 13:45:16.256103"	11	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	290.44159999998	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:17.581745"	"2021-02-15 13:45:18.079756"	12	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	317.498700000016	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:19.554564"	"2021-02-15 13:45:20.080459"	13	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	280.877500000003	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:21.255289"	"2021-02-15 13:45:21.743576"	14	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	326.369900000003	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:22.401825"	"2021-02-15 13:45:22.935423"	15	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	332.475299999999	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:23.627527"	"2021-02-15 13:45:24.168400"	16	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	424.025099999994	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:24.960446"	"2021-02-15 13:45:25.593071"	17	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	327.369900000008	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:26.585010"	"2021-02-15 13:45:27.119592"	18	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	353.803099999993	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:28.494768"	"2021-02-15 13:45:29.056276"	19	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	329.7302	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:29.598837"	"2021-02-15 13:45:30.137305"	20	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	267.952799999989	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:31.012315"	"2021-02-15 13:45:31.489211"	21	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	324.732100000006	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:32.147247"	"2021-02-15 13:45:32.679363"	22	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	259.170600000004	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:33.621530"	"2021-02-15 13:45:34.087663"	23	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	320.433899999983	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:34.696078"	"2021-02-15 13:45:35.224195"	24	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	336.286699999988	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:35.816320"	"2021-02-15 13:45:36.360863"	25	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	310.793600000011	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:36.969317"	"2021-02-15 13:45:37.488885"	26	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	321.483099999995	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:38.230865"	"2021-02-15 13:45:38.761075"	27	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	306.726900000001	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:39.469714"	"2021-02-15 13:45:39.983620"	28	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	345.264400000019	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:41.359114"	"2021-02-15 13:45:41.912333"	29	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	322.138899999999	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:42.654320"	"2021-02-15 13:45:43.183422"	30	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	302.725500000008	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:44.393742"	"2021-02-15 13:45:44.905282"	31	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	260.85519999998	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:45.947056"	"2021-02-15 13:45:46.416291"	32	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	326.119799999958	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:47.257831"	"2021-02-15 13:45:47.792609"	33	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	353.068800000017	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:48.551209"	"2021-02-15 13:45:49.111710"	34	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	300.203299999964	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:49.987957"	"2021-02-15 13:45:50.495646"	35	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	331.874000000028	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:51.203786"	"2021-02-15 13:45:51.744377"	36	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	313.353800000016	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:52.502429"	"2021-02-15 13:45:53.024291"	37	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	256.507499999998	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:54.199850"	"2021-02-15 13:45:54.664685"	38	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	301.795099999993	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:55.506360"	"2021-02-15 13:45:56.015939"	39	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	491.42710000001	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:56.941228"	"2021-02-15 13:45:57.639360"	40	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	325.826600000028	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:45:58.714002"	"2021-02-15 13:45:59.248201"	41	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	424.155700000028	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:00.039907"	"2021-02-15 13:46:00.671723"	42	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	350.328499999989	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:01.314008"	"2021-02-15 13:46:01.872323"	43	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	261.133000000029	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:03.347390"	"2021-02-15 13:46:03.816356"	44	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	326.619999999991	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:04.841635"	"2021-02-15 13:46:05.376205"	45	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	379.1698	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:05.884899"	"2021-02-15 13:46:06.471620"	46	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	300.399999999968	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:07.780098"	"2021-02-15 13:46:08.288130"	47	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	371.895699999982	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:09.180292"	"2021-02-15 13:46:09.759381"	48	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	348.011499999984	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:11.268477"	"2021-02-15 13:46:11.823760"	49	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	392.374700000005	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:12.416210"	"2021-02-15 13:46:13.015607"	50	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	306.275300000038	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:13.573534"	"2021-02-15 13:46:14.088124"	51	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	309.501399999988	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:14.898581"	"2021-02-15 13:46:15.415715"	52	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	354.134399999964	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:15.974288"	"2021-02-15 13:46:16.536299"	53	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	340.161799999976	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:17.812489"	"2021-02-15 13:46:18.360782"	54	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	310.963800000025	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:19.569319"	"2021-02-15 13:46:20.088978"	55	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	385.336900000027	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:20.631025"	"2021-02-15 13:46:21.223440"	56	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	349.677199999974	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:22.450727"	"2021-02-15 13:46:23.010229"	57	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	320.312600000022	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:24.151747"	"2021-02-15 13:46:24.679593"	58	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	327.644099999986	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:25.705054"	"2021-02-15 13:46:26.240456"	59	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	269.209199999977	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:27.499364"	"2021-02-15 13:46:27.975589"	60	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	321.177200000022	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:28.950557"	"2021-02-15 13:46:29.479391"	61	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	317.780700000014	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:30.938706"	"2021-02-15 13:46:31.463930"	62	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	265.526100000045	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:32.822980"	"2021-02-15 13:46:33.297261"	63	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	291.687299999978	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:34.572273"	"2021-02-15 13:46:35.072000"	64	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	341.205300000013	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:36.331318"	"2021-02-15 13:46:36.880060"	65	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	288.377499999967	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:38.288387"	"2021-02-15 13:46:38.785995"	66	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	305.034299999988	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:39.710713"	"2021-02-15 13:46:40.224280"	67	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	280.560600000001	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:41.199669"	"2021-02-15 13:46:41.687527"	68	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	316.761799999995	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:42.579153"	"2021-02-15 13:46:43.103874"	69	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	296.419200000003	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:44.096499"	"2021-02-15 13:46:44.600773"	70	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	298.833500000001	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:46.109634"	"2021-02-15 13:46:46.615940"	71	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	396.747100000027	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:47.308123"	"2021-02-15 13:46:47.913100"	72	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	352.683299999967	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:49.271798"	"2021-02-15 13:46:49.831639"	73	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	346.789000000001	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:50.957686"	"2021-02-15 13:46:51.512205"	74	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	286.432699999978	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:52.936966"	"2021-02-15 13:46:53.432184"	75	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	294.612500000028	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:54.473645"	"2021-02-15 13:46:54.975861"	76	2.66925213333333
"S210215"	"Response_Selection"	"LEFT"	"LEFT"	325.645099999974	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:56.202597"	"2021-02-15 13:46:56.735555"	77	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	271.903500000008	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:57.544143"	"2021-02-15 13:46:58.024856"	78	2.66925213333333
"S210215"	"Response_Selection"	"RIGHT"	"RIGHT"	339.979599999992	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-15 13:46:59.100011"	"2021-02-15 13:46:59.647809"	79	2.66925213333333
