"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	318.231933799974	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:06:55.113341"	"2020-11-05 14:06:55.643440"	127	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06000029998	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:06:56.203689"	"2020-11-05 14:06:57.706996"	128	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	599.857499999985	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:06:58.466506"	"2020-11-05 14:06:59.275945"	129	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	546.003700000028	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:00.184422"	"2020-11-05 14:07:00.941196"	130	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	1021.17399999997	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:01.533758"	"2020-11-05 14:07:02.762431"	131	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	571.022299999981	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:03.271685"	"2020-11-05 14:07:04.056193"	132	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	403.033599999958	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:05.231932"	"2020-11-05 14:07:05.843206"	133	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05620039997	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:06.735890"	"2020-11-05 14:07:08.239264"	134	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	593.498199999999	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:09.049300"	"2020-11-05 14:07:09.851137"	135	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	420.965999999908	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:10.494075"	"2020-11-05 14:07:11.122963"	136	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	664.796199999955	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:12.082065"	"2020-11-05 14:07:12.956190"	137	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.09950000003	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:13.765225"	"2020-11-05 14:07:15.265482"	138	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	396.991500000013	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:16.478148"	"2020-11-05 14:07:17.082874"	139	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	327.574933699987	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:18.191740"	"2020-11-05 14:07:18.730408"	140	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	515.745400000014	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:20.022738"	"2020-11-05 14:07:20.750500"	141	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0544337	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:21.426479"	"2020-11-05 14:07:22.930207"	142	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	599.125299999969	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:23.523332"	"2020-11-05 14:07:24.331204"	143	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	570.028600000001	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:25.656724"	"2020-11-05 14:07:26.435456"	144	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	564.254499999947	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:27.710300"	"2020-11-05 14:07:28.483158"	145	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	707.39679999997	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:29.175346"	"2020-11-05 14:07:30.091219"	146	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05493379998	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:31.416360"	"2020-11-05 14:07:32.920310"	147	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	432.284100000061	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:33.746288"	"2020-11-05 14:07:34.387751"	148	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05856709997	1483.3333363	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:35.879163"	"2020-11-05 14:07:37.383195"	149	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	477.879699999903	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:38.492894"	"2020-11-05 14:07:39.180271"	150	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	754.272800000081	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:40.640260"	"2020-11-05 14:07:41.602503"	151	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06190049999	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:42.677621"	"2020-11-05 14:07:44.181324"	152	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	653.103099999953	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:45.589931"	"2020-11-05 14:07:46.450372"	153	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04943370001	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:47.475895"	"2020-11-05 14:07:48.979348"	154	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	610.571199999981	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:49.872433"	"2020-11-05 14:07:50.691976"	155	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	567.730600000004	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:51.218612"	"2020-11-05 14:07:51.995013"	156	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	386.70019999995	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:52.519779"	"2020-11-05 14:07:53.113712"	157	5.98243051666667
"S201105"	"Response_Inhibition"	"RIGHT"	"RIGHT"	492.723700000056	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:53.821826"	"2020-11-05 14:07:54.522369"	158	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	482.518099999993	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:55.464104"	"2020-11-05 14:07:56.154473"	159	5.98243051666667
"S201105"	"Response_Inhibition"	"LEFT"	"LEFT"	391.335600000048	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:07:57.379200"	"2020-11-05 14:07:57.979581"	160	5.98243051666667
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	354.982399999983	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 13:59:55.223438"	"2020-11-05 13:59:55.786713"	1	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	355.708099999958	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 13:59:56.678402"	"2020-11-05 13:59:57.242000"	2	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	295.685600000013	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 13:59:58.235020"	"2020-11-05 13:59:58.737966"	3	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	309.160700000007	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 13:59:59.996961"	"2020-11-05 14:00:00.515115"	4	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	280.873499999984	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:01.873732"	"2020-11-05 14:00:02.365141"	5	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	267.357500000003	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:03.175537"	"2020-11-05 14:00:03.650727"	6	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	294.912100000033	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:05.059123"	"2020-11-05 14:00:05.567144"	7	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	262.51910000002	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:06.491869"	"2020-11-05 14:00:06.962610"	8	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	352.628900000013	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:07.522135"	"2020-11-05 14:00:08.086485"	9	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	281.298100000015	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:09.345040"	"2020-11-05 14:00:09.834619"	10	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	286.177900000041	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:10.876374"	"2020-11-05 14:00:11.371275"	11	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	282.751799999971	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:12.879649"	"2020-11-05 14:00:13.370410"	12	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	300.776399999961	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:14.413712"	"2020-11-05 14:00:14.922371"	13	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	401.128099999994	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:15.897410"	"2020-11-05 14:00:16.506945"	14	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	263.432000000023	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:17.299242"	"2020-11-05 14:00:17.770985"	15	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"RIGHT"	258.326299999965	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:19.280154"	"2020-11-05 14:00:19.745687"	16	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	334.477000000049	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:20.587585"	"2020-11-05 14:00:21.136118"	17	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	360.838799999954	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:22.161706"	"2020-11-05 14:00:22.730597"	18	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	290.172600000005	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:23.871862"	"2020-11-05 14:00:24.370513"	19	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	321.729300000015	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:25.728787"	"2020-11-05 14:00:26.258879"	20	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	400.88129999998	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:26.801428"	"2020-11-05 14:00:27.410972"	21	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	292.418499999997	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:28.054256"	"2020-11-05 14:00:28.554452"	22	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	280.332299999998	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:29.546168"	"2020-11-05 14:00:30.034585"	23	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	317.50790000001	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:31.061145"	"2020-11-05 14:00:31.587328"	24	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"RIGHT"	257.874800000025	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:32.681040"	"2020-11-05 14:00:33.146008"	25	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	352.139699999952	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:33.954729"	"2020-11-05 14:00:34.515078"	26	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	295.992500000011	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:35.258803"	"2020-11-05 14:00:35.763126"	27	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	344.207799999992	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:37.138673"	"2020-11-05 14:00:37.689683"	28	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	305.149900000004	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:38.449122"	"2020-11-05 14:00:38.963476"	29	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	282.199900000023	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:40.271889"	"2020-11-05 14:00:40.763052"	30	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	289.579500000002	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:41.705168"	"2020-11-05 14:00:42.201927"	31	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	310.217399999999	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:43.660586"	"2020-11-05 14:00:44.178815"	32	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	264.219400000002	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:45.154204"	"2020-11-05 14:00:45.627352"	33	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	305.714800000032	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:46.952991"	"2020-11-05 14:00:47.465944"	34	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	314.087799999982	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:48.224545"	"2020-11-05 14:00:48.747141"	35	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	324.493899999993	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:49.622161"	"2020-11-05 14:00:50.153747"	36	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"LEFT"	469.854499999997	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:50.996648"	"2020-11-05 14:00:51.674723"	37	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	315.903800000001	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:52.366380"	"2020-11-05 14:00:52.891193"	38	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	358.837999999992	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:54.100061"	"2020-11-05 14:00:54.666940"	39	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	446.88160000004	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:55.275711"	"2020-11-05 14:00:55.930609"	40	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	485.000700000001	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:56.805316"	"2020-11-05 14:00:57.497649"	41	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	343.813300000022	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:58.722847"	"2020-11-05 14:00:59.274979"	42	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	372.981999999979	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:00:59.933634"	"2020-11-05 14:01:00.514688"	43	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	294.703099999992	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:01.740755"	"2020-11-05 14:01:02.243422"	44	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	315.519399999971	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:03.135534"	"2020-11-05 14:01:03.659123"	45	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	487.186599999973	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:04.451876"	"2020-11-05 14:01:05.147251"	46	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	291.806199999996	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:06.622864"	"2020-11-05 14:01:07.123215"	47	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	535.146800000007	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:07.715792"	"2020-11-05 14:01:08.457830"	48	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	327.381099999968	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:09.883676"	"2020-11-05 14:01:10.419236"	49	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	379.145100000017	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:11.495012"	"2020-11-05 14:01:12.082643"	50	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	324.568999999997	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:13.158091"	"2020-11-05 14:01:13.690849"	51	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	400.614200000007	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:14.233851"	"2020-11-05 14:01:14.843243"	52	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	296.584399999972	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:15.786206"	"2020-11-05 14:01:16.290462"	53	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	289.094499999976	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:17.417053"	"2020-11-05 14:01:17.915231"	54	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	289.738199999988	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:18.657098"	"2020-11-05 14:01:19.155287"	55	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	307.712100000003	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:20.631021"	"2020-11-05 14:01:21.146701"	56	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	337.95120000002	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:21.656869"	"2020-11-05 14:01:22.202197"	57	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	295.269200000007	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:23.579513"	"2020-11-05 14:01:24.081748"	58	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	356.424599999968	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:25.174341"	"2020-11-05 14:01:25.741118"	59	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	632.350400000007	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:26.449838"	"2020-11-05 14:01:27.290743"	60	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	451.291099999992	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:27.798990"	"2020-11-05 14:01:28.458654"	61	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	313.898999999992	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:29.600379"	"2020-11-05 14:01:30.122357"	62	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	451.014900000018	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:31.431640"	"2020-11-05 14:01:32.091330"	63	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	756.813099999988	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:32.749525"	"2020-11-05 14:01:33.714973"	64	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"RIGHT"	424.025000000029	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:34.274114"	"2020-11-05 14:01:34.906999"	65	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	335.06490000002	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:35.499040"	"2020-11-05 14:01:36.045633"	66	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	351.904699999977	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:36.971116"	"2020-11-05 14:01:37.530345"	67	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	336.739000000023	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:38.705882"	"2020-11-05 14:01:39.250910"	68	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	371.805600000016	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:40.526926"	"2020-11-05 14:01:41.107967"	69	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	334.057799999982	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:42.516739"	"2020-11-05 14:01:43.063063"	70	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	334.432499999991	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:43.772240"	"2020-11-05 14:01:44.314902"	71	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	348.747500000002	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:45.773882"	"2020-11-05 14:01:46.331004"	72	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	291.555000000017	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:47.022760"	"2020-11-05 14:01:47.523651"	73	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	255.952000000036	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:48.699218"	"2020-11-05 14:01:49.161568"	74	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	338.517299999978	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:50.287611"	"2020-11-05 14:01:50.834243"	75	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	510.990899999967	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:52.259742"	"2020-11-05 14:01:52.979967"	76	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	349.835799999994	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:54.189002"	"2020-11-05 14:01:54.745819"	77	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	366.918799999951	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:55.356016"	"2020-11-05 14:01:55.931028"	78	2.97793843333333
"S201105"	"Response_Selection"	"LEFT"	"LEFT"	330.273700000021	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:57.255868"	"2020-11-05 14:01:57.794689"	79	2.97793843333333
"S201105"	"Response_Selection"	"RIGHT"	"RIGHT"	316.864599999974	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-05 14:01:58.437333"	"2020-11-05 14:01:58.962986"	80	2.97793843333333
