"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	403.84640000002	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:39.346305"	"2020-11-18 13:48:39.959084"	124	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	527.479299999982	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:40.550805"	"2020-11-18 13:48:41.286233"	125	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	598.812299999963	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:42.695364"	"2020-11-18 13:48:43.502901"	126	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	451.127900000074	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:44.611794"	"2020-11-18 13:48:45.270957"	127	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	465.026800000032	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:46.629088"	"2020-11-18 13:48:47.302966"	128	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0533000001	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:48.628034"	"2020-11-18 13:48:50.128215"	129	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.0547668	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:51.354311"	"2020-11-18 13:48:52.857540"	130	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	417.116167300082	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:53.650688"	"2020-11-18 13:48:54.278565"	131	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04813349991	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:55.603339"	"2020-11-18 13:48:57.107299"	132	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	446.456000000012	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:58.216261"	"2020-11-18 13:48:58.870921"	133	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	562.840800000004	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:48:59.795700"	"2020-11-18 13:49:00.566228"	134	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	413.451067000024	1183.3333357	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:01.757745"	"2020-11-18 13:49:02.382642"	135	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04950009998	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:03.373650"	"2020-11-18 13:49:04.877330"	136	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	605.084300000044	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:06.353458"	"2020-11-18 13:49:07.166709"	137	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	427.428200000008	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:07.875368"	"2020-11-18 13:49:08.510874"	138	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	501.445500000045	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:09.369226"	"2020-11-18 13:49:10.078946"	139	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	483.738499999959	1283.3333359	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:11.370760"	"2020-11-18 13:49:12.062621"	140	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	627.393299999994	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:12.571280"	"2020-11-18 13:49:13.406830"	141	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	445.982400000048	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:14.265066"	"2020-11-18 13:49:14.918354"	142	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	604.509900000039	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:16.394456"	"2020-11-18 13:49:17.206662"	143	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	565.667899999994	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:18.048871"	"2020-11-18 13:49:18.823021"	144	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	513.418199999933	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:20.181518"	"2020-11-18 13:49:20.901590"	145	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	656.08670000006	816.6666683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:21.726545"	"2020-11-18 13:49:22.590983"	146	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05953370006	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:23.149462"	"2020-11-18 13:49:24.653850"	147	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	441.471299999989	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:26.029644"	"2020-11-18 13:49:26.678537"	148	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	431.818399999997	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:27.286982"	"2020-11-18 13:49:27.926173"	149	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	602.758900000026	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:28.668269"	"2020-11-18 13:49:29.478224"	150	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	453.858999999966	1050.0000021	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:30.536635"	"2020-11-18 13:49:31.198178"	151	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04603379997	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:32.290242"	"2020-11-18 13:49:33.793177"	152	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	531.244199999946	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:35.219560"	"2020-11-18 13:49:35.958768"	153	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	377.460799999994	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:36.717327"	"2020-11-18 13:49:37.302775"	154	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05226670002	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:38.311095"	"2020-11-18 13:49:39.815663"	155	5.70352488333333
"S201118"	"Response_Inhibition"	"LEFT"	"LEFT"	461.055099999953	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:40.857004"	"2020-11-18 13:49:41.525544"	156	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	637.886499999922	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:43.000336"	"2020-11-18 13:49:43.846968"	157	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	495.079700000019	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:45.055192"	"2020-11-18 13:49:45.758745"	158	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	551.554799999963	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:46.367308"	"2020-11-18 13:49:47.126770"	159	5.70352488333333
"S201118"	"Response_Inhibition"	"RIGHT"	"RIGHT"	440.330600000038	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:49:47.901913"	"2020-11-18 13:49:48.550281"	160	5.70352488333333
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	377.774899999963	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:04.301249"	"2020-11-18 13:42:04.886269"	1	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	277.318900000012	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:05.761022"	"2020-11-18 13:42:06.246361"	2	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	276.56189999999	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:06.938511"	"2020-11-18 13:42:07.422860"	3	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	270.282400000042	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:08.264242"	"2020-11-18 13:42:08.741607"	4	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	288.048600000025	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:09.950640"	"2020-11-18 13:42:10.446306"	5	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	315.892700000006	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:10.954489"	"2020-11-18 13:42:11.478533"	6	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	366.794299999981	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:12.703412"	"2020-11-18 13:42:13.278723"	7	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	361.881700000026	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:14.020584"	"2020-11-18 13:42:14.590875"	8	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	353.137800000013	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:15.149711"	"2020-11-18 13:42:15.709771"	9	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	288.350499999979	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:16.318134"	"2020-11-18 13:42:16.814203"	10	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	235.147900000015	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:17.939887"	"2020-11-18 13:42:18.382253"	11	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	329.994499999998	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:19.740433"	"2020-11-18 13:42:20.278389"	12	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	368.474800000001	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:20.870407"	"2020-11-18 13:42:21.446726"	13	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	289.024700000027	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:22.621841"	"2020-11-18 13:42:23.118593"	14	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	326.450499999964	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:24.544218"	"2020-11-18 13:42:25.078625"	15	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	279.926199999977	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:26.287129"	"2020-11-18 13:42:26.774594"	16	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	274.198500000011	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:27.916482"	"2020-11-18 13:42:28.398266"	17	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	307.270500000016	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:29.323258"	"2020-11-18 13:42:29.839128"	18	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	258.417400000042	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:31.164379"	"2020-11-18 13:42:31.630258"	19	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	276.878399999987	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:32.721546"	"2020-11-18 13:42:33.207146"	20	2.987148
"S201118"	"Response_Selection"	"LEFT"	"RIGHT"	218.889400000023	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:34.515636"	"2020-11-18 13:42:34.943253"	21	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	379.990500000019	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:35.634501"	"2020-11-18 13:42:36.223132"	22	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	327.727599999946	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:36.815319"	"2020-11-18 13:42:37.351177"	23	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	333.208599999978	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:38.809243"	"2020-11-18 13:42:39.350517"	24	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	345.820500000002	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:39.893172"	"2020-11-18 13:42:40.446834"	25	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	291.393000000028	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:41.955633"	"2020-11-18 13:42:42.454300"	26	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	293.388500000049	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:43.928970"	"2020-11-18 13:42:44.431080"	27	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	277.275000000031	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:45.889215"	"2020-11-18 13:42:46.374592"	28	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	339.211700000021	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:47.299539"	"2020-11-18 13:42:47.846341"	29	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	347.850999999991	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:48.354480"	"2020-11-18 13:42:48.910248"	30	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	286.364300000002	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:49.568547"	"2020-11-18 13:42:50.062923"	31	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	358.371299999988	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:50.904578"	"2020-11-18 13:42:51.470561"	32	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	363.783699999999	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:52.778476"	"2020-11-18 13:42:53.350596"	33	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	380.878999999993	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:54.626088"	"2020-11-18 13:42:55.213627"	34	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	310.769300000004	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:56.471727"	"2020-11-18 13:42:56.990217"	35	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	267.43909999999	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:42:58.314834"	"2020-11-18 13:42:58.790476"	36	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	279.23229999999	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:00.015586"	"2020-11-18 13:43:00.503113"	37	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	400.998400000049	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:01.061399"	"2020-11-18 13:43:01.670320"	38	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	259.229800000014	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:02.795139"	"2020-11-18 13:43:03.262535"	39	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	351.87719999999	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:04.070544"	"2020-11-18 13:43:04.630764"	40	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	407.202700000028	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:05.239793"	"2020-11-18 13:43:05.854858"	41	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	254.683300000011	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:06.879855"	"2020-11-18 13:43:07.342655"	42	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	343.191700000034	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:08.151518"	"2020-11-18 13:43:08.702516"	43	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	272.907500000031	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:10.077986"	"2020-11-18 13:43:10.558701"	44	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	292.9216	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:11.633351"	"2020-11-18 13:43:12.133599"	45	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	308.693900000037	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:13.026168"	"2020-11-18 13:43:13.542654"	46	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	328.239699999983	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:14.334182"	"2020-11-18 13:43:14.870696"	47	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	305.047399999978	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:15.845615"	"2020-11-18 13:43:16.358244"	48	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	311.53310000002	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:17.782907"	"2020-11-18 13:43:18.302271"	49	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	494.598699999983	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:18.943627"	"2020-11-18 13:43:19.646994"	50	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	357.482599999969	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:20.689575"	"2020-11-18 13:43:21.254440"	51	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	323.773099999983	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:22.762961"	"2020-11-18 13:43:23.295344"	52	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	401.629100000036	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:24.037061"	"2020-11-18 13:43:24.646409"	53	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	468.535400000007	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:25.738354"	"2020-11-18 13:43:26.414301"	54	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	392.57520000001	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:27.174277"	"2020-11-18 13:43:27.774810"	55	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	302.208800000017	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:28.416347"	"2020-11-18 13:43:28.925586"	56	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	316.637300000025	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:29.633663"	"2020-11-18 13:43:30.158745"	57	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	277.570900000001	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:30.816723"	"2020-11-18 13:43:31.304439"	58	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	255.208200000027	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:32.479645"	"2020-11-18 13:43:32.942387"	59	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	325.630799999999	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:34.201180"	"2020-11-18 13:43:34.734943"	60	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	308.089699999982	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:35.626925"	"2020-11-18 13:43:36.141846"	61	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	262.143599999945	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:37.216806"	"2020-11-18 13:43:37.686102"	62	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	296.580400000039	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:38.678453"	"2020-11-18 13:43:39.182667"	63	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	350.039600000002	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:40.208112"	"2020-11-18 13:43:40.766918"	64	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	303.305499999965	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:42.175096"	"2020-11-18 13:43:42.686798"	65	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	380.521600000009	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:43.562360"	"2020-11-18 13:43:44.150661"	66	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	337.680699999964	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:44.908878"	"2020-11-18 13:43:45.454647"	67	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	272.824899999989	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:46.829995"	"2020-11-18 13:43:47.310277"	68	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	282.711000000006	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:48.252291"	"2020-11-18 13:43:48.742303"	69	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	320.982099999981	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:49.717851"	"2020-11-18 13:43:50.246704"	70	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	324.71019999997	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:51.722305"	"2020-11-18 13:43:52.255097"	71	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	323.062199999981	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:52.963202"	"2020-11-18 13:43:53.494270"	72	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	362.334599999997	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:54.036081"	"2020-11-18 13:43:54.606496"	73	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	280.037300000004	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:55.599021"	"2020-11-18 13:43:56.085609"	74	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	302.901899999995	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:57.128062"	"2020-11-18 13:43:57.638620"	75	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	346.224599999971	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:43:58.780242"	"2020-11-18 13:43:59.334272"	76	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	352.382399999954	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:44:00.126167"	"2020-11-18 13:44:00.687085"	77	2.987148
"S201118"	"Response_Selection"	"RIGHT"	"RIGHT"	295.02500000001	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:44:02.095868"	"2020-11-18 13:44:02.598578"	78	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	289.534100000026	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:44:03.956922"	"2020-11-18 13:44:04.454918"	79	2.987148
"S201118"	"Response_Selection"	"LEFT"	"LEFT"	340.494199999966	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2020-11-18 13:44:05.730378"	"2020-11-18 13:44:06.278595"	80	2.987148
