"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	743.685300000038	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:44.885912"	"2020-02-07 11:42:45.838183"	127	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	414.580799999953	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:47.263564"	"2020-02-07 11:42:47.884948"	128	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04760019999	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:48.393314"	"2020-02-07 11:42:49.896558"	129	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	484.600300000011	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:50.889544"	"2020-02-07 11:42:51.582245"	130	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	410.213300000009	516.6666677	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:52.107368"	"2020-02-07 11:42:52.725368"	131	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	343.968700000005	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:53.333543"	"2020-02-07 11:42:53.885087"	132	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	400.391799999966	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:55.293606"	"2020-02-07 11:42:55.901014"	133	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04933340002	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:57.175784"	"2020-02-07 11:42:58.678976"	134	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	449.332200000072	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:42:59.788627"	"2020-02-07 11:43:00.446592"	135	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	294.501967100061	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:01.388169"	"2020-02-07 11:43:01.892862"	136	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	520.890399999985	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:02.900901"	"2020-02-07 11:43:03.630213"	137	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	474.608900000021	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:04.539331"	"2020-02-07 11:43:05.220963"	138	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	547.427599999992	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:06.546676"	"2020-02-07 11:43:07.302441"	139	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	340.025299999979	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:08.762004"	"2020-02-07 11:43:09.309095"	140	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	379.170700000032	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:10.234234"	"2020-02-07 11:43:10.820844"	141	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05396689998	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:12.213059"	"2020-02-07 11:43:13.716339"	142	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	470.806300000049	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:14.774961"	"2020-02-07 11:43:15.453122"	143	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	311.346966900073	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:16.611653"	"2020-02-07 11:43:17.134256"	144	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	448.409499999912	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:18.509147"	"2020-02-07 11:43:19.165030"	145	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0625667	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:19.906347"	"2020-02-07 11:43:21.410502"	146	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"LEFT"	524.848099999986	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:22.736744"	"2020-02-07 11:43:23.470577"	147	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	496.069299999931	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:24.445569"	"2020-02-07 11:43:25.149723"	148	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	766.198900000063	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:25.791882"	"2020-02-07 11:43:26.765779"	149	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	334.97669999997	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:27.990762"	"2020-02-07 11:43:28.532721"	150	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	375.065199999995	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:29.358683"	"2020-02-07 11:43:29.941159"	151	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	537.390899999991	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:30.700867"	"2020-02-07 11:43:31.445000"	152	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	298.502600000006	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:32.203664"	"2020-02-07 11:43:32.710608"	153	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	323.47029999994	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:33.570674"	"2020-02-07 11:43:34.101819"	154	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	302.616433800007	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:35.259816"	"2020-02-07 11:43:35.774474"	155	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	457.759699999997	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:36.516327"	"2020-02-07 11:43:37.182172"	156	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	373.230700000022	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:37.840822"	"2020-02-07 11:43:38.421190"	157	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"RIGHT"	318.499299999985	850.0000017	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:39.279475"	"2020-02-07 11:43:39.805029"	158	5.66144516666667
"S200207"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05910000004	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:40.413607"	"2020-02-07 11:43:41.913367"	159	5.66144516666667
"S200207"	"Response_Inhibition"	"LEFT"	"LEFT"	344.889200000011	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:43:43.372820"	"2020-02-07 11:43:43.926376"	160	5.66144516666667
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	373.269499999992	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:03.903636"	"2020-02-07 11:36:04.485536"	1	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	357.658099999981	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:05.431325"	"2020-02-07 11:36:05.998245"	2	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	320.094600000004	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:06.557247"	"2020-02-07 11:36:07.084954"	3	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	302.424599999995	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:08.311293"	"2020-02-07 11:36:08.821496"	4	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"LEFT"	299.067200000025	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:09.714562"	"2020-02-07 11:36:10.221498"	5	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	320.935599999984	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:11.580858"	"2020-02-07 11:36:12.110074"	6	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	297.636499999953	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:13.251945"	"2020-02-07 11:36:13.757595"	7	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	307.330100000001	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:14.265786"	"2020-02-07 11:36:14.781392"	8	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	288.156599999979	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:15.573454"	"2020-02-07 11:36:16.070600"	9	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	266.491099999996	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:16.762548"	"2020-02-07 11:36:17.236931"	10	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	257.854199999997	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:17.995261"	"2020-02-07 11:36:18.460830"	11	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	272.809499999994	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:19.452229"	"2020-02-07 11:36:19.932711"	12	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	285.46769999997	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:21.008313"	"2020-02-07 11:36:21.500920"	13	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	318.616799999972	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:22.342734"	"2020-02-07 11:36:22.869359"	14	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	262.488700000006	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:24.294498"	"2020-02-07 11:36:24.764849"	15	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	292.842500000006	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:25.656793"	"2020-02-07 11:36:26.156936"	16	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	239.867100000026	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:27.365623"	"2020-02-07 11:36:27.813440"	17	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	348.545000000001	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:28.889034"	"2020-02-07 11:36:29.445578"	18	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	291.654499999993	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:30.953849"	"2020-02-07 11:36:31.453548"	19	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	236.478800000043	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:32.728833"	"2020-02-07 11:36:33.173658"	20	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	267.44739999998	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:34.482142"	"2020-02-07 11:36:34.957327"	21	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	245.564399999978	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:36.215421"	"2020-02-07 11:36:36.668860"	22	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	336.961799999983	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:38.044708"	"2020-02-07 11:36:38.589358"	23	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	405.116299999975	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:39.464219"	"2020-02-07 11:36:40.077349"	24	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	258.963999999992	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:41.202478"	"2020-02-07 11:36:41.668818"	25	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	267.058700000007	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:42.594302"	"2020-02-07 11:36:43.069474"	26	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	307.383899999991	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:43.577711"	"2020-02-07 11:36:44.093315"	27	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	316.154500000039	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:44.785546"	"2020-02-07 11:36:45.310209"	28	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	301.394000000016	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:45.951499"	"2020-02-07 11:36:46.461702"	29	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	243.107800000018	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:47.970235"	"2020-02-07 11:36:48.420762"	30	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	333.179700000017	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:49.695658"	"2020-02-07 11:36:50.236806"	31	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	240.168900000015	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:51.045644"	"2020-02-07 11:36:51.492766"	32	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	292.208199999948	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:52.585360"	"2020-02-07 11:36:53.084912"	33	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"RIGHT"	209.507599999995	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:54.059625"	"2020-02-07 11:36:54.477540"	34	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	319.06429999998	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:55.886074"	"2020-02-07 11:36:56.413490"	35	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	258.084699999984	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:57.355007"	"2020-02-07 11:36:57.821589"	36	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	378.082399999982	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:58.362947"	"2020-02-07 11:36:58.949412"	37	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	281.061700000009	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:36:59.692669"	"2020-02-07 11:37:00.181112"	38	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	258.512800000005	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:00.922368"	"2020-02-07 11:37:01.389668"	39	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	319.151699999964	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:02.197888"	"2020-02-07 11:37:02.724910"	40	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	319.746799999962	1400.0000028	"RIGHT"	-220.446	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:04.133676"	"2020-02-07 11:37:04.661390"	41	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	320.780300000024	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:06.036923"	"2020-02-07 11:37:06.565193"	42	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	278.451200000006	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:07.406816"	"2020-02-07 11:37:07.893053"	43	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	303.999200000021	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:08.685080"	"2020-02-07 11:37:09.196756"	44	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"LEFT"	293.846900000005	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:10.239652"	"2020-02-07 11:37:10.742321"	45	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	337.961699999994	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:11.451561"	"2020-02-07 11:37:11.997576"	46	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	254.545800000017	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:13.022821"	"2020-02-07 11:37:13.485413"	47	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	286.984099999984	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:14.910290"	"2020-02-07 11:37:15.405048"	48	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	283.147299999996	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:16.730619"	"2020-02-07 11:37:17.221238"	49	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	433.605899999975	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:17.779933"	"2020-02-07 11:37:18.421555"	50	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	381.274900000051	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:19.079930"	"2020-02-07 11:37:19.669025"	51	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	272.759199999996	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:20.261047"	"2020-02-07 11:37:20.741639"	52	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	270.507899999984	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:21.767259"	"2020-02-07 11:37:22.244970"	53	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	314.525899999978	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:22.786618"	"2020-02-07 11:37:23.309582"	54	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	318.392300000028	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:23.902541"	"2020-02-07 11:37:24.430453"	55	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	291.170999999963	1083.3333355	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:25.522010"	"2020-02-07 11:37:26.020710"	56	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	338.163000000009	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:27.379216"	"2020-02-07 11:37:27.925301"	57	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	328.720500000031	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:29.100798"	"2020-02-07 11:37:29.637368"	58	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	333.408799999972	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:31.096011"	"2020-02-07 11:37:31.637003"	59	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	256.053500000007	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:32.845376"	"2020-02-07 11:37:33.308885"	60	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	341.162199999985	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:34.183645"	"2020-02-07 11:37:34.734140"	61	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	288.03640000001	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:35.709274"	"2020-02-07 11:37:36.204759"	62	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	310.843500000033	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:36.846052"	"2020-02-07 11:37:37.364718"	63	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	297.109799999987	983.3333353	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:38.356547"	"2020-02-07 11:37:38.862196"	64	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	305.788399999983	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:39.786961"	"2020-02-07 11:37:40.301605"	65	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	398.855099999992	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:40.910625"	"2020-02-07 11:37:41.516721"	66	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	276.355500000022	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:42.225399"	"2020-02-07 11:37:42.709344"	67	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	265.447400000028	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:43.467804"	"2020-02-07 11:37:43.941571"	68	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	279.118900000014	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:44.550647"	"2020-02-07 11:37:45.036915"	69	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	301.101899999992	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:46.296738"	"2020-02-07 11:37:46.805457"	70	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	276.79310000002	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:48.280730"	"2020-02-07 11:37:48.765429"	71	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	282.875500000046	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:50.090762"	"2020-02-07 11:37:50.581508"	72	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	285.177000000033	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:51.239773"	"2020-02-07 11:37:51.733465"	73	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	302.963499999976	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:52.958709"	"2020-02-07 11:37:53.469084"	74	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	276.08349999997	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:54.777135"	"2020-02-07 11:37:55.260878"	75	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	267.544199999975	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:56.386310"	"2020-02-07 11:37:56.861023"	76	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	282.42929999999	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:58.002384"	"2020-02-07 11:37:58.494654"	77	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	303.348799999981	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:37:59.670201"	"2020-02-07 11:38:00.181586"	78	2.8666695
"S200207"	"Response_Selection"	"LEFT"	"LEFT"	348.675200000002	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:38:01.640575"	"2020-02-07 11:38:02.197067"	79	2.8666695
"S200207"	"Response_Selection"	"RIGHT"	"RIGHT"	293.288799999971	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-02-07 11:38:03.671804"	"2020-02-07 11:38:04.173109"	80	2.8666695
